nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[205, 210, 240]",462.0,"[1.0549197011320661, 0.5893372707564045, 1.4973356817013226]",106.06767555639857,40.46565132315115,0.8150529039487643,2,43.65775990588615,24.33105012119288,35.35589185213286,9.94692751609402,0.26539871545543625,0.6995324292755666,1.7943228791370283
"[205, 234, 240]",458.5,"[1.2724506636572068, 1.1421987163679799, 0.7269432735646065]",100.79061198305388,39.52807067201974,0.9187513347801413,3,38.07886552931954,26.476404589747453,33.59687066101796,6.235015852445463,0.2512067868378187,0.6072046734882798,1.4382189016731128
"[207, 208, 209]",67.0,"[2.0753567655711422, 0.6142495579812661, 0.45198633003738464]",46.57003316274381,18.5601189524907,0.265437213391271,1,21.587033144922906,10.770329614269007,15.52334438758127,5.526180284502461,0.19869183449417896,0.8640688920275553,2.004305710042843
"[207, 209, 210]",201.5,"[0.7292511498120346, 0.878748846452381, 1.5335926573253775]",68.28642628943612,29.49811939705067,0.4964862735779194,1,28.0178514522438,18.68154169226941,22.76214209647871,4.777795597298842,0.5258459162854577,0.6957745975744424,1.4997612035326742
"[210, 240, 243]",1276.5,"[1.902384933421441, 0.4972441927929743, 0.7419635273753777]",192.0433528354308,47.11893632301847,0.8150529039487643,2,86.53900854527974,43.65775990588615,64.0144509451436,21.522664920676196,0.022692216246227612,0.8202411865362236,1.9822136713343401
"[210, 243, 245]",2231.5,"[1.3373964831504572, 1.1973018054774518, 0.6068943649618845]",229.97520761710044,54.06423367428158,0.8099689364630281,2,90.4267659490264,53.009433122794285,76.65840253903347,20.572651269227777,0.20391043322150082,0.6479955266294765,1.7058617801015967
"[211, 212, 213]",5911.0,"[1.8615855957187453, 0.7529983088201422, 0.5270087490509052]",406.26421253986985,121.82293184868162,0.10836099113048274,1,181.46625030566975,95.26804291051644,135.42140417995662,43.40005685357146,0.2394463916848764,0.8072415270233353,1.9047966638310994
"[211, 213, 214]",504.5,"[2.5112932547139377, 0.6009021056138323, 0.029397293262025743]",380.06946783730587,117.51612691623286,0.0,1,189.16923639957952,9.433981132056603,126.6898226124353,101.6195516111172,0.2346408125188455,0.9909324623385201,20.051898954597625
"[212, 213, 296]",3253.0,"[1.6645873517582528, 0.8856278655789442, 0.5913774362525964]",286.3559433220175,106.20003604283518,0.29580603933675215,1,122.494897852931,68.59300255857006,95.45198110733917,26.95141840471945,0.22294801009864265,0.7475534987724737,1.7858220705287728
"[212, 215, 224]",1690.5,"[1.6230999547320384, 1.3491229772294797, 0.16936972162827513]",307.4587483246554,81.55891997389021,0.4087351303746858,2,143.29340529138108,24.186773244895647,102.4862494415518,67.82958803579773,0.5598310228627746,0.8728602678479905,5.924453164566777
"[212, 215, 227]",1565.5,"[1.4743225516123097, 1.506369487369343, 0.16090061460813926]",302.0681090099819,82.21230295281369,0.5037553740055158,2,139.97856978837868,22.47220505424423,100.68936966999398,67.73829236989181,0.5512720322818405,0.8635879308473127,6.228964600958975
"[212, 223, 224]",4578.5,"[1.3192761084828304, 1.3653704109771974, 0.45694613412976537]",353.4075813323376,92.01653789672396,0.25854806075258424,1,144.83784035948617,65.27633568147036,117.8025271107792,45.495570218112405,0.3929105902415743,0.6944336205429676,2.2188414660138545
"[212, 227, 296]",7344.0,"[0.9397852224800548, 1.1688334161971108, 1.0329740149126276]",392.40421181950865,99.03106147092008,0.5410133525896837,1,139.61733416735902,122.494897852931,130.8014039398362,8.572577853346903,0.3335907565034139,0.5523124280188353,1.1397808122178725
"[213, 214, 296]",316.0,"[1.649745809590027, 0.1375404521125114, 1.354306391887254]",145.22817415627242,101.89323111038645,0.18744504820626942,1,68.59300255857006,9.433981132056603,48.409391385424136,33.760868450607624,0.16072148802085728,0.8950590326677965,7.2708437295355095
"[214, 296, 297]",1866.0,"[2.3609944533288543, 0.35732273130614806, 0.42327546895479057]",281.32241934268575,97.60846512425717,0.41643224040537724,1,135.20355024924456,67.20119046564577,93.77413978089525,36.354037774773744,0.22747143899411587,0.9252983621354445,2.011921951269042
"[214, 297, 393]",8566.0,"[1.7246034072295855, 0.7311869105770722, 0.6858023357831354]",463.51489453851536,108.49193614071659,0.2289871921991078,1,200.08498194517247,128.22636234409833,154.5049648461718,39.62731074429384,0.26410003413000305,0.7595378215610765,1.560404415187572
"[215, 224, 225]",309.0,"[0.6644561248822248, 0.5875050911508044, 1.8896314375567638]",92.5307200492444,51.79543043242285,0.5455814524971346,2,41.43669871020132,24.186773244895647,30.84357334974813,9.27421018351753,0.2257730671264395,0.8109891847275252,1.7131966422576057
"[215, 225, 226]",172.0,"[0.7331042862781558, 1.6201747602794137, 0.7883136070322233]",64.03997764601016,36.90374768039704,0.5621951907210957,2,26.90724809414742,18.027756377319943,21.346659215336718,4.845638298141917,0.3852694094217634,0.7246234903514556,1.4925455797704499
"[215, 226, 227]",98.5,"[1.7169547192413586, 0.9168201781021834, 0.5078177562462511]",51.545322448751435,44.68203478028835,0.5621951907210957,2,22.47220505424423,11.04536101718726,17.181774149583813,5.760204476322013,0.522814555885685,0.7729547798162819,2.0345378498064575
"[216, 217, 219]",507.5,"[0.7456839565642093, 0.8398896196381795, 1.5560190773874043]",108.6123208500783,45.4075181355883,0.8488540536105416,2,44.82186966202994,30.4138126514911,36.2041069500261,7.608808049005265,0.16398516736933091,0.7026423050355798,1.4737339963140879
"[216, 217, 248]",514.5,"[1.0776666460087467, 0.9922721123771914, 1.071653895203855]",103.49073826871614,41.939437367799606,1.015634953638159,2,35.11409973215888,33.37663853655727,34.496912756238714,0.9718618382680906,0.3134127095817836,0.5135394263844263,1.0520562067297032
"[216, 219, 228]",1222.5,"[1.3690785934667284, 0.37382224423519994, 1.3986918158878647]",194.06524090443622,47.722746230546356,0.9415211690805764,2,82.05485969764375,30.4138126514911,64.68841363481208,29.68355962678984,0.22982036404386974,0.7325647749216644,2.6979471675551614
"[216, 228, 230]",1995.0,"[0.6160408983261643, 1.2055048436946414, 1.3200469115689877]",216.70288677833997,53.71224793883775,1.0093708237332697,3,84.62860036654276,50.47771785649585,72.23429559277999,18.90264030029472,0.12626609326166338,0.6407651532008088,1.67655361534242
"[216, 230, 248]",714.0,"[0.7614792808995378, 1.443339765558781, 0.9367736071314745]",126.59181758865472,42.985737775659636,0.9706117019729329,3,50.47771785649585,35.11409973215888,42.197272529551576,7.751469963828023,0.3363019998297157,0.6631848505615126,1.4375341598254436
"[217, 218, 219]",416.5,"[1.481002427686831, 1.201934255976196, 0.45865596992676594]",106.72291223083192,46.666434720223016,0.7111424949031768,2,44.82186966202994,19.92485884517128,35.574304076943974,13.627301059332721,0.17032351704411405,0.7240890912654852,2.2495451541375595
"[217, 245, 246]",796.0,"[0.35610510348554336, 2.1529782743085355, 0.6325092757957143]",170.7011333547808,49.30604724740747,0.9425356118091924,3,80.32434251209281,33.52610922848042,56.90037778492694,23.399156221942913,0.39008648031433213,0.8887717937662478,2.3958742711443923
"[217, 246, 248]",196.0,"[1.524910191585961, 1.2760662215855192, 0.3406162404183131]",80.23080913920005,36.108299280229765,0.9952570451467868,3,35.0,11.704699910719626,26.743603046400015,13.044904911300648,0.39197478638175637,0.7738088410553473,2.9902518020086633
"[218, 219, 220]",141.0,"[0.7578189509977076, 1.1505996131856213, 1.2331740894064644]",55.51611912714528,39.77017974483449,0.3988463923901715,1,20.591260281974,15.0,18.50537304238176,3.053973287937495,0.23405732782630964,0.5895875019354861,1.3727506854649334
"[218, 220, 223]",534.0,"[1.9283350913135304, 0.1712340078165585, 1.0420235544597047]",173.46869117499267,53.133103998422335,0.19942319619508575,1,82.46211251235322,15.0,57.82289705833089,37.22591655919977,0.43544314788505917,0.9061115550562504,5.497474167490214
"[219, 220, 222]",246.0,"[1.308676485529424, 0.7977432152416727, 1.0351729528186966]",73.11478201457956,39.86872620070662,0.3361286356245554,1,27.784887978899608,20.591260281974,24.371594004859855,3.610832105404315,0.237546295260043,0.6129484431847476,1.3493534440542743
"[219, 222, 228]",1005.0,"[1.720902463724983, 0.34139925558273176, 1.0792909342820782]",183.00394657190475,49.0802092710532,0.7410918536075956,1,82.05485969764375,27.784887978899608,61.00131552396825,29.10771816061688,0.22282183480289885,0.8128340952687239,2.9532190217919116
"[220, 221, 222]",210.0,"[1.2490457723982544, 1.0303768265243125, 0.8621700546672262]",66.8983034019272,42.79414987280609,0.13670543942946967,1,24.73863375370596,19.79898987322333,22.299434467309066,2.4703913975892164,0.22829224773103593,0.5867843358385925,1.2494896917525644
"[220, 221, 223]",730.0,"[1.818995590702999, 0.2891930004030096, 1.0334040624837846]",165.724514913833,51.93388577026511,0.0,1,76.00657866263946,22.360679774997894,55.241504971277664,28.802156043644676,0.4519778807273421,0.8471726149588993,3.399117532536938
"[221, 222, 225]",693.0,"[1.4007377052028402, 0.28071584276595185, 1.460139105621001]",161.26151991330372,46.830517778346255,0.38191275268240127,1,71.02816342831905,19.79898987322333,53.753839971101236,29.407261561421493,0.06905703106909007,0.7871608260537059,3.587464001099338
"[221, 223, 224]",1583.0,"[0.8038937217723152, 1.2057407748447793, 1.1319581569726986]",184.5566121006547,63.095157796773094,0.15018706962210152,1,67.35725647619564,51.92301994298868,61.51887070021823,8.375131142540228,0.24985040944817988,0.5747237782776551,1.2972522890647291
"[221, 224, 225]",1067.0,"[1.6984950192459052, 0.8200509528592547, 0.6230466814846335]",163.79408526495132,51.81554777376825,0.39539438287503303,1,70.43436661176133,41.43669871020132,54.59802842165044,14.682742887586612,0.22541329338173158,0.7544406477209824,1.6998064229093874
"[222, 225, 339]",1725.5,"[1.5467499629141157, 0.9871528935431882, 0.6076897971324894]",204.72264054722976,45.52462453493837,0.6129618128690497,2,85.09406559801923,48.60041152089147,68.24088018240992,18.405798214012894,0.09152206756848245,0.7113188937855921,1.7508918738566754
"[222, 228, 339]",2066.0,"[1.4039213485213697, 1.0119360057151348, 0.7257352993532886]",215.529548746486,50.69973969974478,0.7727177175991583,2,85.09406559801923,57.27128425310541,71.84318291549533,13.958352440600473,0.16699498788829148,0.6523843324225037,1.4858068350965117
"[225, 226, 229]",280.5,"[1.041724980160896, 0.5949296193790494, 1.5049380540498478]",82.54755381705702,31.869427266704736,0.6325292004849882,1,34.0147027033899,19.1049731745428,27.51585127235234,7.636549818909007,0.36599624996030655,0.7008593544963027,1.780410911474829
"[225, 229, 339]",518.0,"[1.686112557036932, 0.6453589793914056, 0.8101211171614557]",113.46837975335448,39.17242209587132,0.696777452825574,2,48.60041152089147,29.42787793912432,37.82279325111816,9.80583836419689,0.17689301931559784,0.7492204988866834,1.651509212503471
"[226, 227, 229]",177.5,"[0.9667179377989386, 0.27054386829293664, 1.9043308474979181]",84.11131210011044,39.64771436659604,0.6325292004849882,1,39.05124837953327,11.04536101718726,28.037104033370145,14.929206145437524,0.6163120736450938,0.8666487606785184,3.5355339059327378
"[227, 229, 350]",645.0,"[1.4473955304318202, 0.9370400369653126, 0.7571570861926605]",120.43154095936396,43.49105673943004,0.6933644275390828,1,48.0936586256442,33.28663395418648,40.143846986454655,7.46373389746542,0.47188420495119554,0.664847477892309,1.4448339442142795
"[227, 296, 355]",4110.0,"[0.6583276290219113, 1.5700663999172308, 0.9131986246506512]",313.1252491447113,71.07274745192716,0.653173440845195,2,130.29197979921864,79.71198153351854,104.3750830482371,25.313298046884626,0.33755538364237414,0.7126273039126765,1.63453444880719
"[227, 350, 355]",535.5,"[2.477369122904025, 0.3810867601000133, 0.28313677058575487]",163.93042389553963,49.50856057542569,0.6933644275390828,2,79.71198153351854,36.12478373637688,54.643474631846544,22.519680731265176,0.35456215959849824,0.9464908076887589,2.2065732521811694
"[228, 230, 295]",570.0,"[0.16789592325037467, 1.7681918866447774, 1.2055048436946414]",179.6609785236651,52.24630573705644,0.9908026992016641,2,84.62860036654276,14.422205101855956,59.886992841221705,39.42489229729347,0.17698045214180655,0.8905238615266636,5.867937653698471
"[228, 295, 337]",260.0,"[1.1071487177940904, 0.3639789565096437, 1.6704649792860586]",90.96883570733559,42.80266021957933,0.9357012377854891,2,40.311288741492746,14.422205101855956,30.32294523577853,13.920434200913578,0.375967295866901,0.7957607731908866,2.7950849718747373
"[228, 337, 338]",344.0,"[1.840243253254397, 0.8720683311007392, 0.4292810692346568]",101.55103637940726,39.959052294228535,0.7538400468441141,2,45.617978911828175,19.697715603592208,33.85034545980242,13.12368730113799,0.42748763726312056,0.815581714592843,2.3159019974635524
"[228, 338, 339]",314.0,"[2.1977913258145545, 0.7010506594764749, 0.24275066829876374]",119.88926316493358,45.03272653210584,0.7727177175991583,2,57.27128425310541,17.0,39.96308772164453,20.722630856824534,0.2940656170417979,0.9146140652950265,3.3688990737120825
"[229, 339, 340]",158.0,"[0.5047203875912601, 2.2040937080942267, 0.4327785579043063]",75.13947083339377,31.375854372212803,0.618370947418705,2,35.4400902933387,18.43908891458577,25.046490277797925,9.110981678516374,0.3505911299325982,0.8927114179421787,1.9220087531171195
"[229, 340, 341]",208.0,"[1.362331108414909, 0.9272952180016123, 0.8519663271732721]",67.2602916254693,24.603172166081013,0.5994932766636609,2,26.0,20.0,22.420097208489768,3.163678514451821,0.23510634470734024,0.6301458127346493,1.3
"[229, 341, 350]",364.0,"[1.2924966677897851, 0.8496371388387381, 0.9994588469612699]",88.40707351130855,28.476303631515524,0.6603285037177555,2,33.28663395418648,26.0,29.469024503769518,3.6558025376581424,0.19332668422512833,0.6038891239191059,1.2802551520840952
"[230, 231, 252]",597.5,"[1.1189326841004699, 1.3944060804171927, 0.6282538890721308]",118.43468546544509,49.32856441540478,0.678867436474469,2,47.16990566028302,28.16025568065745,39.4782284884817,10.010205448283703,0.1630682715353686,0.6618964625898734,1.6750524638411861
"[230, 231, 292]",1567.5,"[1.233340257567115, 0.6819947010075222, 1.2262576950151556]",188.21588604768328,49.57367195087892,0.678867436474469,2,70.61161377563892,47.16990566028302,62.73862868256109,13.483200901402606,0.15390209082539377,0.6004170801916008,1.4969632181201027
"[230, 247, 248]",269.0,"[1.3231952920568752, 1.5021312128423705, 0.3162661486905479]",96.34299265742388,38.202098228121365,0.8329001432655682,2,42.190046219457976,13.152946437965904,32.11433088580796,16.431817539008325,0.39833499150999907,0.7790905018951859,3.2076498158372067
"[230, 247, 249]",553.0,"[1.1552597112208771, 1.2783444252568215, 0.7079885171120945]",111.15443252473952,37.82648375711438,0.6168831166649663,2,42.190046219457976,28.653097563788805,37.051477508246506,7.333622684857369,0.41328250000765293,0.6117657022669236,1.4724427655869532
"[230, 249, 252]",558.5,"[1.3134285453716266, 1.1299625786066891, 0.6982015296114775]",112.06891042978616,40.62814461425568,0.6168831166649663,2,43.10452412450461,28.653097563788805,37.356303476595386,7.665499712788523,0.36313333599640596,0.625025849337595,1.5043582645312044
"[230, 292, 295]",1539.0,"[1.5065573513536068, 1.0636978224025597, 0.5713374798336266]",194.90244616658845,46.11673050236616,0.7852626774137096,2,80.61017305526642,43.68065933568311,64.96748205552949,19.100769959524722,0.1776869411295467,0.7052985373451375,1.845443138478802
"[231, 238, 273]",382.0,"[0.532667717558377, 2.1011464539976963, 0.5077784820337193]",111.19661762097113,36.65748438883941,0.6426436458133384,2,51.66236541235796,29.120439557122072,37.06553920699037,12.657752760367407,0.3671782383646455,0.8677754989065548,1.774092911991184
"[231, 238, 290]",772.5,"[1.8235267726339677, 0.8515540693980841, 0.46651181155774124]",149.0398566748361,38.07737793622076,0.6426436458133384,2,66.49060083951716,30.886890422961,49.67995222494537,17.884449121813002,0.3298886348484399,0.8054657812077932,2.1527126858354353
"[231, 252, 274]",696.0,"[0.9033693183045466, 0.4524121267428435, 1.7858112085424032]",141.69317415358978,42.961008751060724,0.5990396338329594,2,62.93647591023825,28.16025568065745,47.23105805119659,17.630675910093366,0.190770521418323,0.799125373638314,2.2349397897501224
"[231, 273, 274]",360.0,"[2.11427392150794, 0.5404195002705844, 0.48689923181126904]",108.66888858606384,39.46063134619711,0.6306654978245222,2,50.59644256269407,27.65863337187866,36.222962862021284,12.523795041637383,0.29159245812791335,0.8712641885677216,1.8293182415200944
"[231, 290, 291]",952.0,"[1.5718467465766257, 1.163245309092896, 0.4065005979202714]",167.5486152000695,39.19985488551392,0.655391839049857,2,72.42237223399962,28.635642126552707,55.849538400023164,23.75381213103503,0.28840887256152575,0.7613290504895859,2.529098942986342
"[231, 291, 292]",698.5,"[1.332735049536905, 1.5314465704062914, 0.27741103364659697]",162.70617208704016,41.525446278470326,0.6237659750582942,2,72.42237223399962,19.849433241279208,54.23539069568005,29.795697577509607,0.25005680583353274,0.8021635371116983,3.648586403131595
"[232, 233, 242]",179.0,"[0.9210675405070899, 1.7853208322178507, 0.43520428086485274]",72.51430593625388,31.557880541928537,0.8200621696096958,3,32.28002478313795,13.92838827718412,24.171435312084625,9.360158782337116,0.0977190608875526,0.8023015164678301,2.3175707153436673
"[232, 233, 255]",573.0,"[1.1786103370409315, 0.8523371095070407, 1.1106452070418213]",110.32199572005294,33.62373626290062,0.7587873953987933,3,39.6232255123179,32.28002478313795,36.77399857335098,3.9382157623434315,0.1610589207087187,0.5604514109070428,1.227484358469756
"[232, 242, 243]",297.0,"[0.5733126775283003, 0.6309868634153387, 1.9372931126461543]",92.12198271382476,38.21884729117767,0.8200621696096958,2,41.6293165929973,24.186773244895647,30.70732757127492,9.517880549031325,0.22337062275041789,0.8244626356900935,1.7211604115808505
"[232, 243, 244]",255.0,"[1.5413930385908916, 0.8702999568471702, 0.7298996581517314]",76.90457295630843,37.613814161298095,0.6810614964046436,2,31.622776601683796,21.095023109728988,25.63485765210281,5.41120224484717,0.24368521817261984,0.6983551702328646,1.4990633779917228
"[232, 244, 251]",420.0,"[1.9347752833045408, 0.6400881527617461, 0.5667292175235061]",109.52538491619951,32.262493403123706,0.5523297224428422,2,49.47726750741192,28.42534080710379,36.50846163873317,11.34452921719199,0.047673269339846884,0.823960344511505,1.7406041969089439
"[232, 251, 255]",978.0,"[0.701327131683973, 0.9368516909542999, 1.5034138309515204]",150.37038774789139,34.93338225397536,0.6300556214369919,2,61.26989472816156,39.6232255123179,50.12346258263046,10.837792583892067,0.1017909641882011,0.6876493344946403,1.5463126470891229
"[233, 241, 242]",172.0,"[0.512079094088549, 1.5766102147767385, 1.0529033447245055]",67.05190715474484,33.008251403590144,0.8438126990455785,2,28.42534080710379,13.92838827718412,22.35063571824828,7.528188658983387,0.15471756882216325,0.735901310804442,2.040820534394989
"[233, 241, 254]",477.0,"[1.2117959299030496, 0.799751244671269, 1.1300454790154746]",101.38018809553259,51.76447283168553,0.981243031496314,2,37.10795063055895,28.42534080710379,33.793396031844196,4.691436555300073,0.630004921604557,0.5773558241345126,1.3054531476817084
"[233, 253, 254]",310.5,"[1.4696929550585982, 0.5112307122777897, 1.1606689862534056]",89.56150097442776,48.126132627546305,0.8422423582912617,2,37.10795063055895,18.24828759089466,29.853833658142587,10.154945783603662,0.7348068295906951,0.7074440221356042,2.0335031682136955
"[233, 253, 255]",261.0,"[1.8238719789594988, 0.477831054992115, 0.8398896196381795]",86.21360642088007,31.435766920423003,0.6435372516296237,2,38.41874542459709,18.24828759089466,28.737868806960023,10.109517528098523,0.20559260232625642,0.8038258637803116,2.1053342804486967
"[234, 240, 241]",643.5,"[1.490935458775143, 0.5148278190653333, 1.1358293757493167]",128.84151908372348,42.92004995162745,0.9425018642160241,2,53.60037313302959,26.476404589747453,42.94717302790783,14.46756694701704,0.09531223594998803,0.7123811374185387,2.024458152969359
"[234, 241, 254]",669.5,"[2.3705475714661657, 0.4658981678417539, 0.30514691428187357]",172.59773581484907,57.25554612041072,1.0505533091230683,2,83.15046602394962,35.84689665786984,57.53257860494969,23.89568158889654,0.48264217522969866,0.9296031753493443,2.319600126548046
"[235, 236, 257]",448.5,"[1.1748184048989565, 0.31920603062616226, 1.6475682180646747]",124.50119209339208,32.57071455451043,0.897289794443792,2,55.57877292636101,17.4928556845359,41.50039736446403,20.89438986635841,0.061604326866608716,0.8063961421851401,3.17722697360923
"[235, 236, 258]",156.0,"[1.047518004662921, 0.9070959454205443, 1.1869787035063277]",57.319500028181245,27.218888274407636,0.9222038205851252,2,20.591260281974,17.4928556845359,19.10650000939375,1.5532179777980328,0.27351738705617135,0.5606383650362761,1.1771240015532263
"[235, 257, 437]",632.5,"[0.8850668158886104, 1.590556600322073, 0.6659692373791097]",123.02211912142533,36.553428791439494,0.7487293405291405,2,51.42956348249516,31.78049716414141,41.00737304047511,9.878918689764202,0.14944738764247464,0.718364682242592,1.6182743528796713
"[235, 258, 259]",37.5,"[2.8657867550012703, 0.15824032445087907, 0.11756557413764211]",66.79474540213702,41.75908563624593,0.8782288236499477,2,33.24154027718932,14.317821063276352,22.264915134045676,9.818876265164763,0.6955529114743911,0.9907113241015939,2.3216898807633686
"[235, 259, 437]",303.5,"[0.26008387529679877, 0.21640520420116402, 2.6651035740918307]",144.06064065628502,49.76946969293644,0.866062990745133,2,71.00704190430693,33.24154027718932,48.02021355209501,20.176437634448426,0.4407519924468302,0.9719855437290728,2.1360936139602615
"[236, 256, 257]",688.5,"[1.470193027944215, 1.1684490642802932, 0.5029505613652849]",133.9049860656191,32.48160467231728,0.710342109163443,2,55.57877292636101,26.92582403567252,44.63499535520637,15.478235831678562,0.06262381178573247,0.7095807482425602,2.0641438068052365
"[236, 256, 275]",625.0,"[0.6730275482616063, 1.6075797282691764, 0.8609853770590106]",122.47564659361069,29.123493852294942,0.7385549478685145,2,51.40038910358559,32.0624390837628,40.82521553120356,9.795543131759594,0.1347738183001822,0.7231825943198201,1.6031340899955426
"[236, 258, 260]",201.0,"[1.2580275667902774, 0.9442222589437178, 0.9393428278557983]",65.29631805555285,24.603901191946765,0.9447331349752023,2,24.186773244895647,20.518284528683196,21.765439351850947,2.0972540931769186,0.24565832210592412,0.5883493324067527,1.1787912001651086
"[236, 260, 261]",163.5,"[0.5755378751724823, 1.2380772908938722, 1.3279774875234387]",62.95464621882821,24.478544141394696,1.0720359686341647,2,24.839484696748443,13.92838827718412,20.984882072942735,6.119810991936747,0.2545060444314978,0.6516956430148972,1.7833710693890996
"[236, 261, 275]",93.0,"[2.4214284319446637, 0.2905715778309531, 0.42959264381417683]",66.2392840922635,24.561715713191067,0.9400079342417943,2,32.0624390837628,13.92838827718412,22.079761364087833,9.204683979224994,0.25364581597781866,0.9381333787770053,2.301948972537174
"[237, 239, 271]",78.0,"[1.6475682180646747, 0.7573681234376017, 0.7366563120875168]",43.37598726821231,18.714634503685602,0.6306654978245221,2,18.35755975068582,12.36931687685298,14.458662422737438,3.3794409919364594,0.17370529660606462,0.7337615338863944,1.4841207427581382
"[237, 239, 276]",144.0,"[1.2490457723982544, 0.5404195002705844, 1.3521273809209546]",59.97291822005472,21.966837021717428,0.7432656926827009,2,24.0,12.649110640673518,19.99097274001824,6.367221793040623,0.15191636393739422,0.6671685586692302,1.8973665961010275
"[237, 271, 272]",72.5,"[2.2109788636998267, 0.6156198894291097, 0.3149939004608572]",53.70151512044585,18.873000698346946,0.611787827069478,2,25.495097567963924,9.848857801796104,17.900505040148616,7.833127023189462,0.17243120373285034,0.9038757765152836,2.588634954533963
"[237, 272, 273]",325.0,"[1.5707963267948966, 0.7853981633974484, 0.7853981633974484]",87.04570789056774,23.61566770477633,0.6306654978245221,2,36.05551275463989,25.495097567963924,29.01523596352258,6.097058550781582,0.23336746729646332,0.7071067811865475,1.414213562373095
"[237, 273, 274]",360.0,"[0.8066715494215094, 1.4670039863378537, 0.8679171178304299]",89.88665078312336,29.41088289273888,0.6059391565991873,2,36.05551275463989,26.1725046566048,29.962216927707786,5.3290088351842275,0.2457722117002272,0.669789160607416,1.3776103291490311
"[237, 274, 275]",150.5,"[0.4731259981306684, 1.4094212163742053, 1.2590454390849197]",63.4944095584473,27.710261120580032,0.6025261313126961,2,26.1725046566048,12.083045973594572,21.1648031861491,7.878874230330079,0.2776698029593561,0.7012639018677935,2.166051897327903
"[237, 275, 276]",116.0,"[1.6310680654792895, 0.5434775947130434, 0.9670469933974604]",54.642237614647115,23.981219808596524,0.7398526673962098,2,23.323807579381203,12.083045973594572,18.21407920488237,5.6895499011263855,0.07205143449099817,0.7447310594150979,1.9302920497324425
"[238, 269, 272]",141.0,"[0.5847452860775619, 1.4858945333451747, 1.0709528341670569]",58.63805665730735,22.857784527078536,0.6110177818217758,2,24.08318915758459,13.341664064126334,19.54601888576912,5.561449323309125,0.20356834855482145,0.6969550428106204,1.8051113445691196
"[238, 269, 289]",179.0,"[0.8967370477241127, 1.3616113882019396, 0.8832442176637408]",62.34487080969639,28.71966708133024,0.7335938834081969,2,24.08318915758459,19.026297590440446,20.78162360323213,2.8611502268105338,0.2658163863205963,0.6294336296181942,1.26578431999744
"[238, 272, 273]",170.0,"[1.6001996149989017, 0.4756952188549922, 1.0656978197358993]",67.95720118921233,25.627490682470782,0.6426436458133384,2,29.120439557122072,13.341664064126334,22.652400396404108,8.264571036749963,0.22375287210970196,0.7498163681356036,2.18266922455516
"[238, 289, 290]",234.0,"[1.562249526362285, 0.6722471818069639, 0.9070959454205443]",74.45332460582523,32.90926678410384,0.7652197473997596,2,30.886890422961,19.235384061671343,24.81777486860841,5.8409824393335885,0.1339654043052372,0.708960717173167,1.6057329723146307
"[239, 266, 270]",144.0,"[0.982793723247329, 1.5152978215491797, 0.6435011087932843]",58.42220510185596,21.386340525117003,0.6931471805599453,2,24.0,14.422205101855956,19.47406836728532,4.8105084803423805,0.20882697830398148,0.6972243622680053,1.6641005886756874
"[239, 266, 276]",288.0,"[0.7853981633974483, 0.7853981633974483, 1.5707963267948966]",81.94112549695427,23.47291212917,0.78686970466308,2,33.94112549695428,24.0,27.313708498984756,5.739511481714405,0.1816437439935997,0.7071067811865476,1.414213562373095
"[239, 270, 271]",114.0,"[0.6435011087932843, 1.3258176636680323, 1.1722738811284763]",51.36931687685298,17.713991522701242,0.6742695098049012,2,20.0,12.36931687685298,17.123105625617658,4.147153312925776,0.10786324931032876,0.6375656849179826,1.6169041669088866
"[240, 241, 242]",599.0,"[1.6739348926564883, 1.021099748924799, 0.44655801200850603]",130.34877004471494,38.96944411859011,0.8969421160251523,1,56.88585061331157,24.698178070456937,43.44959001490498,16.739166386203472,0.17087555179378666,0.7743478077593855,2.303240767437674
"[240, 242, 243]",1149.0,"[1.3268418337318981, 1.1029799040077832, 0.7117709158501119]",160.36175159057376,42.230749838849725,0.8731915865892695,1,61.84658438426491,41.6293165929973,53.45391719685792,10.536512917810382,0.19723416024327417,0.6277874375906686,1.4856497642977995
"[243, 244, 245]",515.5,"[1.559157667084414, 0.40925016128323716, 1.1731848252221417]",122.98185387192302,48.57101406023327,0.7291069458984812,1,53.009433122794285,21.095023109728988,40.99395129064101,17.356380278469032,0.3698137629359256,0.7575760929130687,2.5128881275482664
"[244, 245, 250]",583.0,"[0.49693205561675574, 1.276038176601372, 1.3686224213716658]",123.2689729759588,41.99360323728431,0.46366973250721033,1,50.039984012787215,24.35159132377184,41.08965765865293,14.507241303640624,0.5122259454200083,0.683335721567225,2.0548958524915193
"[244, 250, 251]",181.0,"[1.5625092236910079, 1.0287534513269896, 0.5503299785717954]",67.64300087819413,30.39675916209597,0.2868925090515712,1,28.42534080710379,14.866068747318506,22.547666959398043,6.9573035029459875,0.06201595646637935,0.7248097095945252,1.9120953421011901
"[245, 246, 247]",360.0,"[1.4711276743037347, 1.446441332248135, 0.22402364703792316]",126.58737493052233,42.444931715059816,0.8296627054912729,2,57.0087712549569,12.727922061357855,42.19579164350744,25.52004606905248,0.49805326047737586,0.8193434223081024,4.479032082388083
