nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[151, 153, 158]",1677.0,"[0.7252299122424386, 1.6679846938238363, 0.7483780475235183]",202.1111779079848,52.2501941172643,0.0,1,86.0,57.3149195236284,67.37039263599493,16.15070568451483,0.3606440119250958,0.7406694303639986,1.5004819114252794
"[151, 158, 163]",1213.5,"[1.0899935381713255, 1.1746893799063582, 0.8769097355121094]",160.15649268434825,54.00083464239103,0.0,1,57.3149195236284,47.75981574503821,53.38549756144942,4.9982972275282975,0.32858490184880806,0.5573127458295214,1.2000657588295423
"[152, 153, 154]",242.5,"[1.9880637188671813, 0.6425127226560328, 0.511016212066579]",85.20105029220218,41.92319161318372,0.0,1,38.897300677553446,20.808652046684813,28.40035009740073,9.387767120972144,0.2862213080423897,0.8400464541482365,1.8692849777239884
"[152, 154, 233]",901.5,"[1.2287213527700587, 0.7920982306424837, 1.120773070177251]",139.57910978305864,39.40750089499459,0.0,1,51.47815070493501,38.897300677553446,46.52636992768621,6.704129475789134,0.3170160024232646,0.5843086300489272,1.3234376115626354
"[152, 232, 233]",342.0,"[1.233340257567115, 1.661192570447835, 0.24705982557484357]",119.15212559788584,43.20841264681641,0.0,1,54.3323108288245,13.341664064126334,39.71737519929528,22.886571628743493,0.21507151282269846,0.8382052775435799,4.072378870257696
"[153, 154, 155]",229.0,"[1.0094540716219271, 0.8679524260713586, 1.2641861558965075]",69.8954448079152,33.57349826758932,0.0,1,26.0,20.808652046684813,23.2984816026384,2.6021399880252303,0.23952417435252876,0.5923165857818509,1.249480261463753
"[153, 155, 158]",347.5,"[2.3095416192051808, 0.29453740085593083, 0.5375136335286818]",122.60159728859145,37.064970485557915,0.0,1,58.7962583843564,23.08679276123039,40.86719909619715,17.855196919879493,0.20635123352117446,0.9214943356480444,2.5467486537624597
"[154, 155, 240]",215.0,"[0.5547042428579808, 0.974256043823136, 1.6126323669086764]",73.953582293462,26.547238274591297,0.13670543942946967,1,31.400636936215164,16.55294535724685,24.651194097820667,7.515180924459305,0.1575905115545124,0.7379192362031781,1.896981851780718
"[154, 233, 239]",559.5,"[0.5430329416952399, 1.4967585367096135, 1.10180117518494]",118.71011813786487,29.847839158355686,0.19942319619508575,1,49.20365840057018,25.495097567963924,39.57003937928829,12.462663249978348,0.1766949927189049,0.7079005114997857,1.929926264035853
"[154, 239, 240]",134.0,"[0.6910842120702678, 1.7624448234815737, 0.6880636180379518]",58.54046542768141,25.337269883546792,0.3361286356245554,1,25.495097567963924,16.492422502470642,19.513488475893805,5.1803138178820305,0.15389699132830015,0.7715180438055468,1.5458673560021057
"[155, 156, 159]",175.5,"[1.8692952583810758, 0.6000502134017536, 0.672247181806964]",69.25978981135377,30.245326878224063,0.3496102658171873,1,30.886890422961,18.24828759089466,23.08659660378459,6.820086940881531,0.1023172109560344,0.8049141689904158,1.6925911688487756
"[155, 156, 240]",271.5,"[1.3012747890602787, 0.5945833383074641, 1.2457345262220505]",80.51962260797609,26.22558773471287,0.2868925090515712,1,31.400636936215164,18.24828759089466,26.839874202658695,7.445248765366031,0.147533606088532,0.6392769823475356,1.7207443043523234
"[155, 158, 159]",372.0,"[0.8573200045133841, 1.6512673380603575, 0.6330053110160516]",95.7715285131548,34.05844963607109,0.19942319619508575,1,40.718546143004666,24.166091947189145,31.92384283771827,8.324805565837313,0.17007039298602408,0.7396247104150049,1.684945428163895
"[156, 157, 240]",156.0,"[1.8692952583810758, 0.8376271800594726, 0.4346702151492448]",68.47216858960171,25.964154382390394,0.6240272639540216,1,30.870698080866266,13.601470508735444,22.824056196533903,8.694463071759726,0.14139492638754875,0.8209970956772685,2.269658862329613
"[156, 157, 1063]",552.0,"[1.4410937896389844, 0.5026902589559727, 1.1978086049948355]",119.78601015988667,31.844686952004817,0.6994932139561563,2,49.39635614091387,24.0,39.928670053295555,13.876309367500685,0.2059831886781217,0.7017559161123251,2.0581815058714112
"[156, 159, 1063]",495.0,"[1.2627435457711202, 0.39871266822452134, 1.4801364395941514]",121.14460593497321,33.91532206917251,0.5617816552487915,2,51.62363799656123,20.12461179749811,40.381535311657736,17.578322127268258,0.1603036418603065,0.7425621294901152,2.5651991956922657
"[157, 185, 240]",141.0,"[0.6334258829691445, 1.2812926548335084, 1.2268741157871403]",57.257493707064626,24.151986123499366,0.833504263624448,2,22.02271554554524,13.601470508735444,19.085831235688207,4.753584864525148,0.12688464944608924,0.6250277905707575,1.6191422487297467
"[157, 185, 1066]",285.0,"[1.4486011561035415, 0.7515128334933306, 0.9414786639929209]",80.11514635352009,26.01822295179339,0.9622360375862492,3,32.01562118716424,22.02271554554524,26.705048784506698,5.025987875599821,0.097534512316535,0.6656120008760127,1.4537544709667
"[157, 1063, 1066]",535.0,"[0.761679984231136, 1.5754691899791924, 0.8044434793794647]",111.82682514027385,31.454453597305,0.8147433577253258,2,46.389654018972806,32.01562118716424,37.275608380091285,7.924236861749049,0.21880277281491553,0.7089190016020128,1.4489693561707753
"[158, 159, 160]",194.0,"[0.869001716103621, 1.285023980800167, 0.9875669566860051]",64.42527205048913,33.580912617633835,0.36622400404114835,1,24.166091947189145,19.235384061671343,21.475090683496376,2.496141062402274,0.19380423286083392,0.6002628937097576,1.2563352969563415
"[158, 160, 161]",167.0,"[1.9727937651564438, 0.5907778045635299, 0.5780210838698195]",69.88384348992595,32.81344026401235,0.36622400404114835,1,31.78049716414141,18.867962264113206,23.294614496641984,7.3512858180902985,0.2011770271407222,0.8340605282385799,1.6843629809769016
"[158, 161, 163]",548.5,"[1.606332864284627, 0.7274981600458807, 0.8077616292592851]",114.0801449875207,39.85734042190838,0.19942319619508575,1,47.75981574503821,31.78049716414141,38.02671499584023,8.54127741837888,0.20792903437762136,0.7201383993498774,1.502802662222874
"[159, 160, 1079]",509.0,"[1.6784337124548268, 0.38922829355754585, 1.0739306475774204]",124.80873610485395,33.892402724332804,0.5698454380594461,2,55.08175741568164,21.02379604162864,41.602912034951316,18.10515300454966,0.20572231033353638,0.7899633463429432,2.6199720215424356
"[159, 1063, 1079]",1045.5,"[1.2315037123408519, 1.0838970949836275, 0.8261918462653137]",149.65885860207192,38.039934933718506,0.6152160196449877,2,55.08175741568164,42.95346318982906,49.88628620069064,6.248013576663654,0.09812766560335084,0.5824005676292386,1.2823589374447564
"[160, 161, 1079]",448.0,"[1.4027533014567335, 0.39190550336491087, 1.3469338487681488]",115.73752322682607,33.12493037071132,0.5698454380594461,2,48.70318264754368,18.867962264113206,38.57917440894202,17.0725204022912,0.21464493592573755,0.7265407882985256,2.581263517797942
"[161, 162, 163]",239.5,"[1.7097694131238124, 0.8988622156795045, 0.5329610247864762]",79.5545653529228,36.94747866582211,0.4648604095863568,1,34.539832078341085,17.72004514666935,26.518188450974264,8.436736449476335,0.26118379779061074,0.7673006050631107,1.9491954897661858
"[161, 162, 1080]",368.0,"[0.9759274141773817, 0.9186561240759541, 1.2470091153364575]",88.29525462676756,32.60268475241562,0.7834270399572016,2,32.55764119219941,27.29468812791236,29.431751542255853,2.767309475353339,0.065277198931816,0.5841233448292451,1.1928196812369878
"[161, 1079, 1080]",538.0,"[0.6312156365337739, 1.6070258203042571, 0.9033511967517623]",114.46429008332036,35.82403661520086,0.7216112605842283,2,48.16637831516918,28.442925306655784,38.15476336110679,9.865143145789347,0.1323205629486184,0.7265142601113992,1.6934396794937971
"[162, 163, 164]",215.0,"[1.1240326667257081, 0.6928364146632165, 1.3247235722008686]",69.64728524721038,42.6155747916695,0.265437213391271,1,26.90724809414742,17.72004514666935,23.215761749070126,4.852072713348245,0.23127258934638337,0.629556029579144,1.5184638566908444
"[162, 164, 165]",146.0,"[2.1987776174657543, 0.6075229003913716, 0.33529213573266736]",74.91049281018596,36.94481980225921,0.530874426782542,1,35.4682957019364,14.422205101855956,24.970164270061986,10.523133777025716,0.271335350601265,0.8992474634360063,2.4592838232048213
"[164, 165, 167]",176.0,"[2.1921199262207116, 0.29630341154249584, 0.6531693158265863]",84.60103839750963,36.76975688596806,0.265437213391271,1,40.162171256046406,14.422205101855956,28.20034613250321,12.965751694773308,0.2767859922984931,0.9037622657705762,2.7847455345700247
"[165, 166, 167]",125.0,"[2.0439977852333, 0.7080619381017998, 0.38953293025469343]",64.75462271393427,28.986627974527607,0.5546249562184248,1,30.01666203960727,12.806248474865695,21.584874237978088,8.610447502656559,0.11419305500087967,0.8640882037094079,2.3439075150321935
"[165, 166, 1087]",421.5,"[1.2608351511413307, 0.5552189345030186, 1.325538567945444]",101.91580985300034,28.27763656331982,0.9142890255109525,2,40.36087214122113,21.93171219946131,33.97193661766678,10.433661086495311,0.10486682786955845,0.6556886196555705,1.8402973636601196
"[166, 167, 168]",160.0,"[1.5395564933646284, 0.47977524284444245, 1.1222609173807225]",65.53709772258978,26.166934973202917,0.4258931822566234,1,27.73084924772409,12.806248474865695,21.845699240863258,7.946580208908692,0.15815130565369345,0.7334991004505536,2.165415523691447
"[167, 168, 169]",197.5,"[1.2991967350348206, 1.188109403640071, 0.6542865149149019]",67.36272943835107,26.187405243503676,0.13670543942946967,1,25.96150997149434,16.401219466856727,22.454243146117022,5.264071342847203,0.15775085442586223,0.6270711420053104,1.5829011997526687
"[168, 169, 171]",134.0,"[0.9615744976463885, 0.9061467851194722, 1.2738713708239326]",53.41408580266307,22.02908431782822,0.2868925090515712,1,19.92485884517128,16.401219466856727,17.804695267554354,1.8679506536017974,0.16042531991111064,0.5949632361016306,1.2148400846312102
"[168, 171, 176]",190.0,"[1.1156051758292604, 0.7272234825602232, 1.2987639952003094]",64.93363705814534,20.837926277260184,0.5145285439517284,1,24.75883680627989,17.08800749063506,21.644545686048446,4.033666206671319,0.11049506470954291,0.616277782367574,1.4489013315243902
"[169, 170, 171]",132.0,"[1.0891326492400353, 1.4130275891989426, 0.6394324151508155]",55.544870021344536,22.892817110406853,0.2868925090515712,1,22.20360331117452,13.41640786499874,18.514956673781512,4.560106254462747,0.17610470600248618,0.6659496024607187,1.654958878307521
"[170, 172, 174]",464.0,"[0.9475969968608307, 0.8085472799297607, 1.3854483767992019]",100.96576218267548,30.441561065749102,0.2868925090515712,1,39.408120990476064,29.0,33.65525406089183,5.290161731481988,0.36153422113420564,0.6401824408351414,1.3589007238095194
"[172, 174, 177]",293.5,"[0.4117857589003672, 1.5010629011503902, 1.228743993539036]",92.43509742317475,30.170202188451558,0.15018706962210152,1,39.408120990476064,15.811388300841896,30.811699141058252,13.036824539026576,0.3714715580198589,0.7431711864713324,2.492388412747901
"[172, 175, 177]",130.0,"[0.6254850402392292, 0.6823165548747481, 1.8337910584758161]",58.9175842875789,23.281686947855068,0.3778231045222588,1,26.0768096208106,15.811388300841896,19.639194762526298,5.608301313173134,0.04341510401111885,0.7940375915431076,1.6492422502470645
"[173, 174, 177]",260.0,"[0.618952469848905, 0.6710061323247887, 1.8516340514160996]",83.77098234368562,36.97498868831094,0.0,1,37.21558813185679,22.47220505424423,27.923660781228538,8.087258674131727,0.2946853359051018,0.7993829450251122,1.6560719360661067
"[173, 177, 178]",184.0,"[1.6897966201776766, 0.8612756005229354, 0.590520432889181]",68.37550989642035,30.7286872532664,0.0,1,29.410882339705484,16.492422502470642,22.791836632140118,6.465158497728696,0.3583172891921315,0.7548097899023042,1.783296682782629
"[173, 178, 305]",581.0,"[1.6685900880109834, 0.6023375696294725, 0.8706649959493371]",120.77211423462185,33.09180308968168,0.0,1,51.66236541235796,29.410882339705484,40.25737141154062,11.136250291274346,0.2915549247840652,0.7475409228475561,1.7565731220043124
"[173, 302, 305]",1053.0,"[0.9295783190575084, 1.5266654537619833, 0.6853488807703012]",156.87174569098275,39.39309681758275,0.0,1,64.40496875241847,40.80441152620633,52.29058189699425,11.812813691521807,0.17388294464503007,0.6965201003513909,1.5783824920757614
"[175, 177, 308]",297.0,"[0.9354251201815563, 1.0222469243443686, 1.1839206090638688]",78.97550076947809,23.335867605282147,0.5277213853230028,1,28.30194339616981,24.596747752497688,26.32516692315936,1.8650414745238744,0.042622293775549006,0.5585150295976169,1.1506376241670355
"[175, 191, 308]",291.5,"[0.7940484666612319, 1.5896620128165675, 0.7578821741119939]",82.78516623389041,22.691657638459986,0.8742949756029755,2,34.48187929913333,23.706539182259394,27.5950554112968,5.980750393653651,0.01907120193794064,0.7138619644188557,1.454530289471252
"[177, 178, 308]",168.0,"[1.7243401093344528, 0.6136745657849141, 0.8035779784704267]",65.40989402672875,23.978081410834093,0.3000853504228456,1,28.30194339616981,16.492422502470642,21.803298008909582,5.993687838219384,0.028450841319663314,0.762692170148107,1.7160573828332404
"[178, 305, 307]",173.0,"[0.31385004157818375, 2.231639375576212, 0.5961032364353976]",83.45422960580464,27.49019817848998,0.19942319619508575,1,39.698866482558415,15.524174696260024,27.818076535268215,12.092639365206416,0.1325409817158214,0.9072914415254233,2.5572287905341846
"[178, 307, 308]",158.5,"[1.0147530979038355, 0.6939632828101403, 1.4328762728758173]",60.18133338469094,24.725665808926152,0.4995085466179314,1,24.04163056034261,15.524174696260024,20.060444461563645,4.2857732099098005,0.07094653134613736,0.665241512283413,1.5486575634925412
"[179, 180, 221]",275.5,"[0.9572743570489309, 0.4640108490865376, 1.7203074474543247]",87.95792422681009,31.15080949695647,0.9861752978995685,2,38.58756276314948,17.46424919657298,29.319308075603363,10.796631926290214,0.14868209186882503,0.781593685344032,2.2095174163411238
"[179, 180, 1022]",212.5,"[2.3321027667674237, 0.2701066556109034, 0.539383231211466]",98.46115278644474,36.320240230017355,1.020036958401841,2,47.38143096192854,17.46424919657298,32.820384262148245,14.974430384071297,0.3736352477450772,0.9275976702595776,2.7130528446207824
"[179, 221, 222]",265.0,"[0.6332290270421054, 1.4469058003986646, 1.0614578261490228]",79.00374755276448,33.28382619147982,0.923722984731341,2,31.906112267087632,19.026297590440446,26.33458251758816,6.6132174799041685,0.11698768409395749,0.6774461620749523,1.6769480302420219
"[179, 222, 1022]",80.5,"[0.1281962048477709, 0.05135964637724887, 2.962036802364773]",132.59685152586064,38.453256924540696,0.9575846452336134,3,66.18912297349165,19.026297590440446,44.198950508620214,23.74192833164172,0.3129218932684565,0.9967081304594697,3.478823068905831
"[180, 221, 1023]",433.5,"[0.5226453501248249, 1.0296986306296476, 1.589248672835321]",106.07087755710131,32.5923899384957,0.9952670852504428,3,45.0111097397076,22.47220505424423,35.35695918570044,11.611552683042461,0.13069332846225196,0.7371647706607487,2.0029680946332653
"[180, 1022, 1023]",372.5,"[0.6379056436094505, 1.0991274994524318, 1.4045595105279107]",93.30326581404424,37.761820671556585,1.0291287457527154,2,37.21558813185679,22.47220505424423,31.10108860468141,7.6865747511901406,0.33339223793770867,0.6635252103453709,1.6560719360661067
"[181, 182, 227]",256.0,"[1.377912014536922, 0.8135032108579042, 0.9501774281949671]",74.90788456633855,26.36787412299597,0.9968841746178239,2,29.154759474226505,21.587033144922906,24.969294855446183,3.847268073930274,0.0224984940082691,0.6372189749996522,1.35056815258022
"[181, 182, 1074]",343.5,"[1.4305299270845846, 0.633165559523136, 1.0778971669820723]",89.85213424127618,28.932836834698836,0.9089702136265826,2,36.12478373637688,21.587033144922906,29.950711413758725,7.512145413569542,0.13877901564879352,0.6723723280023407,1.673448291567252
"[181, 227, 1023]",259.5,"[0.49258368029440625, 0.8564856061840889, 1.792523367111298]",85.04610751455859,28.712650303402697,0.9979519486715519,3,37.64306044943742,18.24828759089466,28.348702504852863,9.722479078765025,0.13892219986966645,0.7941063450567701,2.0628270056539533
"[181, 1023, 1024]",262.5,"[1.240498971965643, 0.6138720214253479, 1.2872216601988022]",78.62874836992916,29.53435551814214,0.8234566520008518,2,30.4138126514911,18.24828759089466,26.209582789976384,6.898308123232874,0.11171085537679293,0.6307964990163917,1.6666666666666667
"[181, 1024, 1074]",499.5,"[1.1220729827841756, 0.8441539861131708, 1.1753656846924467]",103.09143186392028,29.627025175900016,0.6748961980862004,2,37.0,29.966648127543397,34.36381062130676,3.833116144137432,0.11667759204236419,0.5598305098939539,1.2347059918920995
"[182, 226, 227]",186.0,"[1.273431181570973, 0.7392770473829373, 1.1288844246358831]",64.04279763070727,23.916154872852577,0.8265502275614359,2,24.166091947189145,17.029386365926403,21.347599210235757,3.7973690811814103,0.1542851640610345,0.6060202700539903,1.4190817818040917
"[182, 226, 229]",208.5,"[1.4021498012282507, 0.6522345112017109, 1.0872083411598314]",69.5275044345535,23.952599937395814,0.7919020905298613,2,27.65863337187866,17.029386365926403,23.175834811517834,5.506452686063608,0.15526577876520534,0.660601364925163,1.6241708760111289
"[182, 229, 1075]",298.5,"[1.5557220917999373, 0.9174524925032727, 0.6684180692865834]",84.07381605133756,26.354596665821457,0.9436679130546435,3,34.828149534536,21.587033144922906,28.024605350445853,6.628140193722704,0.017621861961262232,0.7072327779877523,1.613382872056566
"[182, 1074, 1075]",311.5,"[1.4069493929823975, 1.144410730131614, 0.5902325304757816]",86.6153495989009,28.88311431298109,0.8904020890949768,2,34.828149534536,19.6468827043885,28.871783199633636,8.101246960192602,0.14027674588873043,0.6725242818929975,1.7727061365697716
"[183, 186, 235]",159.0,"[0.7729764420754931, 0.8418166315851057, 1.5267995799291942]",60.39994348667477,23.040100853335087,1.0813794717620084,2,24.698178070456937,17.26267650163207,20.133314495558256,3.9968076178889875,0.02658242794230796,0.6917915061768226,1.4307270409731592
"[183, 186, 1078]",257.0,"[1.28327089161991, 0.6381696804017064, 1.2201520815681768]",77.18961678139469,23.206973547345054,1.0813794717620084,2,29.68164415931166,18.43908891458577,25.729872260464898,6.321432605844841,0.0378734659629391,0.6247718545142632,1.6097131640724804
"[183, 230, 231]",240.0,"[0.7853981633974484, 1.2490457723982544, 1.1071487177940906]",72.13103701134452,25.60542899752421,0.792406824702765,2,26.83281572999748,20.0,24.043679003781506,3.585003479032446,0.12350436833123651,0.5923591472464005,1.341640786499874
"[183, 230, 1078]",342.0,"[1.1428478304734144, 0.9657840230149107, 1.032960800101468]",84.53231134155294,24.071984656553372,0.9742680156441402,3,29.68164415931166,26.83281572999748,28.17743711385098,1.4311032605860847,0.06576375909583076,0.5411355172890501,1.1061695670696743
"[183, 231, 235]",170.0,"[0.7853981633974483, 0.9600703624056879, 1.396124127786657]",61.30430706197468,24.959437780155003,0.792406824702765,2,24.04163056034261,17.26267650163207,20.434769020658226,3.4103258801059058,0.13440208813967502,0.6451933359990824,1.3926942648823686
"[184, 185, 239]",127.0,"[1.2585241615281166, 0.959542100436866, 0.9235263916248104]",51.912844915515294,22.310659926463273,0.896222020390064,2,19.235384061671343,16.1245154965971,17.3042816385051,1.686047289652044,0.1308537756578915,0.5886437795061614,1.1929278784054478
"[184, 185, 1067]",190.0,"[0.6883171315717279, 0.42305097046536566, 2.030224551552699]",78.30406430616355,24.074290193106474,0.979694010103784,2,36.1386219991853,16.55294535724685,26.101354768721183,9.80198545479608,0.23058309181693715,0.8570673049290998,2.1832139972215807
"[184, 237, 238]",79.0,"[0.8674056089236338, 1.684231318602113, 0.5899557260640463]",44.77053673617375,19.82344491649139,0.9129999110132653,2,19.235384061671343,10.770329614269007,14.923512245391251,4.234757772587006,0.04275376925942366,0.7532903486760207,1.785960574148767
"[184, 237, 239]",185.0,"[0.7853981633974484, 0.7853981633974484, 1.5707963267948966]",65.67370914081357,21.528973182765228,0.6867450207196378,2,27.202941017470888,19.235384061671343,21.89123638027119,4.600071153214542,0.1356209483749732,0.7071067811865477,1.4142135623730951
"[184, 238, 1067]",174.0,"[1.3722957950190353, 0.6006145474276238, 1.168682311143134]",64.4189505703074,22.925028990351283,1.0457080272999693,3,25.612496949731398,14.7648230602334,21.4729835234358,5.8622920349793,0.2694807528534346,0.6600061216660907,1.734697181621797
"[185, 239, 240]",132.0,"[1.4501726582147938, 0.8329812666744317, 0.8584387287005677]",54.250245651851685,23.20345108477733,0.695792704917083,2,21.633307652783937,16.1245154965971,18.083415217283896,3.079795629414075,0.0648171894830592,0.663253787139745,1.341640786499874
"[185, 1066, 1067]",464.0,"[1.0633319241386108, 0.6823824831446947, 1.3958782463064878]",102.93397776300057,26.833318179714556,0.9079964685926045,2,40.718546143004666,26.0768096208106,34.31132592100019,7.4899512891841225,0.13078171657764057,0.6544766319666231,1.5614849644225353
"[186, 235, 1021]",161.0,"[0.4830000314162608, 1.0753745740566807, 1.5832180481168516]",65.80792057609864,24.84811974275907,1.184540831242665,3,28.0713376952364,13.038404810405298,21.93597352536621,7.887940050586654,0.10605418148901329,0.7438759832563568,2.1529733202357755
"[186, 1020, 1021]",166.0,"[0.4473320405606226, 1.0154525615342276, 1.6788080514949428]",68.6175498876801,27.115732198178645,1.184540831242665,2,29.966648127543397,13.038404810405298,22.8725166292267,8.790447916268116,0.13963524825107818,0.7753156268775605,2.2983369946934396
"[186, 1020, 1077]",196.0,"[1.3694792184202558, 1.1745569821843727, 0.5975564529851647]",68.4359373190156,25.313552965358323,0.956416106291162,2,27.202941017470888,15.620499351813308,22.81197910633853,6.278567820606986,0.17674169107298807,0.659737187628341,1.7414898464377857
"[186, 1077, 1078]",142.0,"[1.5637541896865845, 1.210483043015985, 0.367355420887224]",66.71213123387871,23.212813203948713,0.956416106291162,2,29.068883707497267,10.44030650891055,22.237377077959568,10.259073595552263,0.03753713893294888,0.7722204012054215,2.784294089707776
"[187, 241, 352]",242.0,"[2.2129738096239127, 0.4825132950224767, 0.44610554894340376]",93.20163675022332,41.98402213029568,0.8917597111208752,2,44.0,23.706539182259394,31.067212250074437,11.235768087373332,0.4975081113194551,0.8942791928522641,1.8560279786822305
"[187, 241, 1033]",372.5,"[1.042304690240884, 0.8094485080827896, 1.2898394552661199]",89.7467588508323,29.4150627645314,0.9728960880095769,3,33.83784863137726,25.495097567963924,29.915586283610764,4.193631595855735,0.030354884842364475,0.6052317689355079,1.3272296189953197
"[187, 352, 1031]",44.0,"[0.030293759918770688, 0.06036612728196923, 3.050932766389048]",132.12101811125123,60.596895326732316,0.9273435525835048,3,66.03029607687671,22.09072203437452,44.04033937041708,21.969814796846542,0.46526323857544505,0.9990857119480948,2.989051058364209
"[187, 1031, 1032]",240.0,"[1.3894765523934065, 0.8760580505981935, 0.8760580505981935]",72.46571531621095,46.0386643008519,0.7986117786217033,2,28.284271247461906,22.09072203437452,24.155238438736983,3.5758473054151976,0.749372217266553,0.6401843996644799,1.28036879932896
"[187, 1032, 1033]",250.0,"[1.373400766945016, 1.1479424006619559, 0.6202494859828214]",76.72584027627295,26.959885713224157,0.820413784611893,2,30.4138126514911,18.027756377319943,25.57528009209098,6.622504988042069,0.14881659405430894,0.6567152036162736,1.6870547845739472
"[188, 195, 243]",240.0,"[0.6763702686839979, 1.6745886672519394, 0.7906337176538558]",76.78160665784596,25.26556236962691,0.9845210040051565,2,32.7566787083184,20.615528128088304,25.593868885948652,6.358522876683256,0.09576115757597917,0.744048434238719,1.5889323089272684
"[188, 195, 1034]",524.0,"[1.0580445148377295, 0.9446148593404508, 1.138933279411613]",104.6996281173071,26.048578745194096,0.9619916896150794,2,36.71511950137164,32.7566787083184,34.89987603910237,1.9994946068775266,0.08203152114787617,0.5400512594536232,1.1208437774873683
"[188, 242, 351]",236.0,"[1.5284487777743208, 0.4644965052315295, 1.1486473705839433]",80.21824655319553,29.35705667430717,0.7739255447547658,2,33.97057550292606,15.231546211727816,26.739415517731842,10.074993134246919,0.0810859856794164,0.7345359178411672,2.2302775457405484
"[188, 242, 1034]",233.0,"[1.6436286455370945, 0.4458514746865934, 1.0521125333661052]",81.13509941970082,27.416708164536043,0.9743548602277468,3,35.22782990761707,15.231546211727816,27.045033139900273,10.480900423749086,0.03590402982713497,0.7673693138805472,2.312820341279124
"[188, 243, 244]",110.0,"[1.4352686128093959, 1.1981514229450672, 0.5081726178353304]",53.317569941818626,23.510071154294053,0.8265502275614359,2,21.93171219946131,10.770329614269007,17.77252331393954,6.099682170671951,0.20308329620591667,0.6987768943419059,2.036308356840371
"[188, 244, 350]",235.5,"[1.9190558214720075, 0.5969398035258137, 0.6255970285919722]",81.45327315883753,29.377421458371106,0.5924762120210538,2,36.6742416417845,21.93171219946131,27.151091052945844,8.259986800955934,0.39336255721614366,0.8190047975427512,1.6722014819565842
"[188, 350, 351]",530.5,"[0.9928656401560927, 1.1296382536969336, 1.0190887597367668]",105.18464922305165,33.89968418411612,0.562380843604461,2,36.6742416417845,33.97057550292606,35.06154974101722,1.4253401829961878,0.20401520395791095,0.5353090564857822,1.0795884702814516
"[189, 300, 301]",124.0,"[1.1399238621981662, 1.0691922726057763, 0.9324765187858508]",50.96260862247229,28.717002267747436,0.7527590379158231,2,17.88854381999832,15.811388300841896,16.987536207490763,1.0655610722927242,0.23253086253641345,0.5408631786516981,1.131370849898476
"[189, 300, 1108]",252.5,"[1.010241458388583, 0.5229488437082612, 1.6084023514929486]",81.07707091658204,28.716304684843454,0.9342476316868953,3,34.539832078341085,17.26267650163207,27.02569030552735,8.855399215427134,0.23253923871122623,0.7421977096320277,2.0008387502989806
"[189, 301, 303]",168.0,"[1.2068173702852525, 0.8831250707561672, 1.0516502125483738]",59.62160271502404,25.151083089801336,0.8058884548953968,2,21.633307652783937,17.88854381999832,19.87386757167468,1.882573136774893,0.11782782021048781,0.5694729815418114,1.2093386622447826
"[189, 303, 1109]",270.0,"[0.7531512809621945, 0.6202494859828214, 1.7681918866447774]",83.58572695728895,23.879885939039685,0.9928361401757458,3,36.49657518178932,21.633307652783937,27.861908985762984,7.718227873261418,0.05824692715475415,0.7750527203333144,1.6870547845739468
"[189, 1108, 1109]",297.0,"[0.970082543483903, 1.2490457723982544, 0.922464337707636]",79.32715421182229,24.974344811606525,1.0059451731980749,2,29.27456233660889,24.596747752497688,26.442384737274097,2.490067089248962,0.1200164173678263,0.5848760521651624,1.1901802072038647
"[190, 193, 307]",313.0,"[0.5647620069464034, 0.9247442031271902, 1.6520864435161993]",89.33868660779673,23.26540615988887,0.9187513347801411,2,38.2099463490856,20.518284528683196,29.77956220259891,8.875050001679629,0.13652287757553916,0.7473281398239716,1.8622388385184265
"[190, 193, 1112]",88.0,"[0.22641643889470608, 2.121182274471688, 0.793993940223399]",64.28521042805788,21.592959913882954,0.9314995280166597,2,30.610455730027933,8.06225774829855,21.428403476019295,11.842098070164191,0.05783089767488579,0.9090030797408815,3.79675975212873
"[190, 307, 308]",213.5,"[1.0463698995416604, 0.9113765331415326, 1.1838462209066005]",67.03212014327003,23.386437530142654,0.859172615910459,2,24.04163056034261,20.518284528683196,22.34404004775668,1.7651661441259578,0.13504018709131388,0.5592313740453454,1.1717173785524815
"[190, 308, 1114]",175.5,"[0.9967277915118272, 1.2439263631975657, 0.9009384988804003]",60.998139137153785,19.452678241553656,1.0113894757107547,3,22.47220505424423,18.601075237738275,20.332713045717927,1.967528983455649,0.2182620288869246,0.5833007190917948,1.2081132282424256
"[190, 1112, 1113]",78.0,"[1.4876550949064553, 0.4048917862850831, 1.2490457723982544]",47.87482364161728,20.59586237709042,0.7592805069304015,2,20.396078054371134,8.06225774829855,15.958274547205761,6.8556699318160765,0.04472313845685413,0.7422492409492546,2.529822128134703
"[190, 1113, 1114]",98.0,"[1.2737321144538538, 1.3645861078812065, 0.5032744312547328]",50.37081252066331,18.33454933450734,0.8987491734941786,2,20.396078054371134,10.04987562112089,16.7902708402211,5.842106441004946,0.16577626861810832,0.680442326430193,2.0294856198525077
"[191, 308, 1114]",97.0,"[0.4555341967702366, 1.823038784684715, 0.8630196721348418]",53.07794403426668,20.163258110598033,0.9982989966981997,3,23.706539182259394,10.770329614269007,17.692648011422225,6.515773899996509,0.22949819139894925,0.8071299041264366,2.2010969052285945
