nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[226, 1425, 1426]",120.0,"[0.3217505543966423, 0.9272952180016123, 1.8925468811915387]",65.29822128134704,25.732227265924916,0.8678727747048997,2,30.0,10.0,21.766073760449014,10.457392102337922,0.14280215632069349,0.8499011822970574,3.0
"[227, 1423, 1440]",87.0,"[0.61561988942911, 1.8611982693433378, 0.6647744948173457]",48.60010074037336,21.019266423217918,0.5938600389413056,2,21.633307652783937,13.038404810405298,16.20003358012445,4.726348273695058,0.21075204463391706,0.8022202559465611,1.6591989562649165
"[227, 1438, 1440]",107.0,"[0.7493777139682588, 1.2887975477941025, 1.1034173918274317]",48.51118861189059,20.542105422161175,0.6066082321778241,2,18.384776310850235,13.038404810405298,16.17039620396353,2.788804387235271,0.19398676547206942,0.6102544215069166,1.410047975821265
"[227, 1438, 1441]",248.5,"[1.2869249557463456, 0.6542770815755942, 1.2003906162678537]",75.54503199150768,24.0375386709832,0.6687946165308692,2,29.0,18.384776310850235,25.181677330502563,5.901244803741,0.0864811817621232,0.6230525312624376,1.5773920503392214
"[228, 229, 1425]",70.5,"[1.2747911556253062, 1.3009471708564273, 0.5658543271080594]",41.489700155640634,18.211275757496168,0.7772517254576505,2,16.278820596099706,9.055385138137416,13.82990005188021,4.135310971681039,0.16022253969262062,0.6457061744971555,1.7976950011259338
"[228, 229, 1443]",106.0,"[0.9272952180016123, 1.1071487177940904, 1.1071487177940904]",47.11786097076045,16.41287469894421,0.6897341552734542,2,16.278820596099706,14.560219778561036,15.70595365692015,0.9922346446354621,0.01747330413091721,0.5278640450004206,1.118033988749895
"[228, 1424, 1841]",96.5,"[0.6960143282476139, 1.876923152571062, 0.5686551727711177]",51.649372267895714,18.798362219983186,0.7149578594247094,2,23.08679276123039,13.038404810405298,17.216457422631905,5.233582971736878,0.11388304231386655,0.8082880874202167,1.7706761752638618
"[228, 1425, 1841]",100.5,"[1.066235888018651, 1.1456692076359514, 0.9296875579351908]",45.89233952121543,19.277732447183272,0.8833374201734526,2,16.15549442140351,14.212670403551895,15.297446507071811,0.9910577909056052,0.13913079618141214,0.5432820585767415,1.1366966208803437
"[229, 1442, 1443]",108.5,"[0.9945831019904053, 1.3707435544213504, 0.7762659971780372]",48.9065886952756,18.361681124334016,0.6897341552734542,2,19.026297590440446,13.601470508735444,16.302196231758533,2.712489084191279,0.1805143208857029,0.6367507439498024,1.3988412192799997
"[230, 1125, 1325]",114.0,"[0.5202277795899519, 1.9841267313342246, 0.6372381426656171]",58.25554211466087,21.00259440411537,0.654809478718153,2,26.570660511172846,14.422205101855956,19.41851403822029,6.354680859111832,0.18989143765130806,0.8385911250571888,1.8423438249226907
"[230, 1125, 1449]",187.5,"[0.41943725212919836, 0.8058034940839864, 1.9163519073766087]",76.22610741349976,21.26353475343078,0.6513964534316617,2,34.655446902326915,15.0,25.40870247116659,9.879107150830968,0.201746314167785,0.833651582057799,2.310363126821794
"[230, 1325, 1485]",70.0,"[0.5429511404315926, 0.8580669123949652, 1.740574600763235]",43.059357131708,23.835101684947528,0.6428313307293367,2,18.788294228055936,9.848857801796104,14.353119043902666,4.470118630119107,0.307406677584531,0.7741026547802677,1.9076622493858706
"[230, 1449, 1485]",67.5,"[0.4423742229767449, 0.7101977742389226, 1.9890206563741257]",45.87265384342474,24.096042034262933,0.6394183054428455,2,21.02379604162864,9.848857801796104,15.290884614474914,5.593145050883406,0.3048683384534199,0.8460668980973852,2.1346430687419002
"[231, 1118, 1838]",63.0,"[0.7328151017865067, 1.256205554587619, 1.1525719972156674]",37.30248184886982,14.946268116076459,0.3361286356245554,1,14.0,9.848857801796104,12.434160616289939,2.2555430947903283,0.251382189392343,0.6007943742129342,1.4214846311870668
"[231, 1365, 1431]",259.0,"[0.8825489865469966, 0.8677610507228403, 1.3912826163199563]",75.30118360291863,21.329938653978544,0.6392306205268472,2,29.410882339705484,22.80350850198276,25.100394534306208,3.735678162429982,0.13707583513156707,0.6408953859555943,1.289752510546709
"[231, 1430, 1431]",203.5,"[1.1081320016463203, 1.2176920826551456, 0.8157685692883276]",66.08252386310673,22.649109768322884,0.7518308153850262,2,24.20743687382041,18.788294228055936,22.02750795436891,2.860653767991063,0.13246119994507966,0.5780868438557237,1.288431859751922
"[231, 1430, 1838]",105.5,"[0.41802897892728963, 1.6370499262526907, 1.086513748409813]",55.527205229200405,18.94549130709414,0.6609002199143386,2,24.20743687382041,9.848857801796104,18.50906840973347,7.62375103906928,0.2781399132854577,0.7729123855305317,2.457892819754772
"[232, 1428, 1737]",371.5,"[0.9793849976831941, 1.112005668268988, 1.0502019876376112]",88.00194627127287,30.454030892835817,1.044440188528679,2,30.4138126514911,28.16025568065745,29.33398209042429,1.1297088465620502,0.12966414843368804,0.5281263819434465,1.0800261544635605
"[233, 235, 1739]",98.0,"[0.4348094521296874, 1.5147326902162936, 1.1920505112438124]",52.60331295373931,25.09623813970931,0.44257793122030975,1,22.360679774997894,9.433981132056603,17.53443765124644,7.057991526052364,0.1591876729826579,0.7393760868255341,2.370227315699886
"[233, 235, 1741]",155.0,"[0.49085178039801936, 0.8273902706188178, 1.8233506025729562]",66.08938317797973,22.45121446097478,0.4290963010276778,1,29.410882339705484,14.317821063276352,22.02979439265991,7.551969181987892,0.10363860637365824,0.8018561737129409,2.054145125136477
"[234, 235, 1738]",246.0,"[1.239927484081059, 1.0783105609229717, 0.8233546085857627]",72.64146777668229,29.892316944888705,0.4899315280817724,1,26.83281572999748,20.808652046684813,24.21382259222743,3.08807273363255,0.14237609398132586,0.5857586838104611,1.289502831312537
"[234, 235, 1739]",162.0,"[0.6723392656644032, 1.490721002520359, 0.978532385405031]",61.42915139849812,29.184758920808424,0.41248256280371676,1,25.0,15.620499351813308,20.476383799499374,4.698569967915707,0.14066865885029925,0.686263583977712,1.6004609991611998
"[234, 290, 1738]",480.0,"[0.7152953099723589, 1.1583858851975093, 1.2679114584199254]",103.36739373751337,30.818901035952788,0.6829081047004717,1,39.05124837953327,26.83281572999748,34.45579791250446,6.648081326140661,0.08869792864124026,0.6071764432115169,1.4553540997144148
"[234, 1533, 1739]",437.0,"[0.2613259806225022, 1.6824580679724552, 1.1978086049948355]",132.0065279360495,37.89717562641303,0.51122973138799,1,60.08327554319921,15.620499351813308,44.00217597868317,24.65183083893561,0.31087248421861424,0.8353804026411342,3.846437568349851
"[235, 1409, 1738]",357.0,"[0.5683480875246483, 1.4716823823317102, 1.1015621837334346]",93.76129946916083,29.327512735499226,0.5737471680382968,2,38.47076812334269,20.808652046684813,31.253766489720277,9.262997371750497,0.12396688836093271,0.6957930623369275,1.8487871312871398
"[236, 1406, 1411]",451.0,"[0.8269446810169854, 1.1062621932036432, 1.2083857793691648]",98.21751872439444,28.889496830276656,0.452406000905566,2,35.805027579936315,28.178005607210743,32.73917290813148,4.0273857447734995,0.07284049133536463,0.5736836797150597,1.2706728815035022
"[236, 1406, 1414]",270.0,"[0.4658797481507715, 1.284444133206947, 1.391268772232075]",85.37980481128766,26.90229323449205,0.46515419414208453,2,35.11409973215888,16.0312195418814,28.459934937095884,10.772564925049355,0.15686541383647393,0.6985697241664452,2.1903573611741542
"[236, 1411, 1700]",239.0,"[1.4500477050728726, 1.1155518813417373, 0.5759930671751831]",76.41083610264069,25.127948400739324,0.5604658579609743,2,31.144823004794876,17.08800749063506,25.47027870088023,7.409274886871906,0.1858592272370464,0.6880398973391594,1.8226129068508155
"[236, 1414, 1421]",146.0,"[0.9450612553069712, 0.78198520736591, 1.414546190916912]",56.94251351071139,25.07886951240248,0.5693979082470679,2,22.47220505424423,16.0312195418814,18.9808378369038,3.254488057090014,0.08701961036062346,0.6519293287620145,1.401777637411541
"[236, 1421, 1699]",308.0,"[1.1334584350470127, 0.5215538142489133, 1.4865804042938673]",88.84337597223774,26.154202360274535,0.5566497150105495,2,36.87817782917155,18.43908891458577,29.61445865741258,9.822207371187067,0.026009118830037495,0.7096706862858806,2.0000000000000004
"[236, 1699, 1700]",107.0,"[1.1260144038157613, 1.8091671565816474, 0.20641109319238482]",71.74200004514077,24.21607765282677,0.5604658579609743,2,33.52610922848042,7.071067811865476,23.914000015046923,14.634920735026332,0.1584317020464142,0.8772818979759226,4.741307836451878
"[237, 238, 1077]",166.5,"[2.1772773197142508, 0.33356592494363013, 0.6307494089319118]",79.66157262165001,28.62414365985207,0.6286036298369815,2,37.64306044943742,15.0,26.553857540550002,11.328679295233997,0.13060776816506295,0.8958684756651447,2.509537363295828
"[237, 238, 1087]",121.5,"[1.3639223778151535, 0.8282902955765031, 0.9493799801981366]",51.47780420241813,23.25715456099715,0.6722076418173605,2,19.92485884517128,15.0,17.15926806747271,2.5177925019582474,0.23896894104140104,0.6314738170899499,1.3283239230114186
"[237, 239, 1079]",415.0,"[1.5768203503110672, 0.47197666675845645, 1.0927956365202698]",106.22030860150164,28.965494804378476,0.6687946165308692,2,45.34313619501854,20.615528128088304,35.40676953383388,13.059134993059832,0.12598927385543618,0.7448298664770069,2.1994651756332786
"[237, 239, 1791]",112.5,"[0.6355857068245508, 1.425167946224074, 1.0808390005411683]",51.36962131579152,25.06510692636557,0.6079593894767746,1,20.615528128088304,12.36931687685298,17.12320710526384,4.265403573562872,0.35271430468133996,0.6703344495402408,1.666666666666667
"[237, 1077, 1078]",614.5,"[1.4896082174229341, 0.9011365404038423, 0.7508478957630166]",118.25368361377741,29.69868578747671,0.6440682753055345,2,47.8539444560216,32.7566787083184,39.417894537925804,7.703530703219037,0.10970411092100972,0.6797460477628718,1.4608912241114764
"[237, 1078, 1079]",288.0,"[1.2397002500907646, 1.633215136790854, 0.2686772667081747]",105.925002712398,27.82654306271333,0.6842592619994222,2,47.8539444560216,12.727922061357855,35.308334237466,19.595466313999264,0.06141752341709544,0.8240584189933732,3.7597609590419183
"[237, 1087, 1792]",102.0,"[0.6863852485172169, 1.512040504079174, 0.9431669009934023]",48.72946390724831,19.617305207826806,0.6910853125724047,2,19.92485884517128,12.649110640673518,16.243154635749438,3.6386661317985025,0.30221762394815493,0.691724771168744,1.5751984002023367
"[237, 1791, 1792]",42.0,"[1.3258176636680326, 1.2490457723982544, 0.5667292175235061]",32.0184275175265,19.211763703905447,0.6268370602318188,1,12.649110640673518,7.0,10.672809172508833,3.183821061369024,0.3251527949938484,0.6530488773091246,1.8070158058105026
"[238, 1076, 1077]",469.5,"[0.7230725992906311, 1.363997936952628, 1.054522117346534]",102.49155638671817,30.697370639398503,0.5363218770673434,2,39.96248240537617,27.018512172212592,34.16385212890606,6.5762308027746155,0.11832192914914381,0.639102418457381,1.479077831919846
"[238, 1076, 1089]",587.0,"[0.9098121306397833, 1.188528871373989, 1.0432516515760208]",111.17807053723295,29.54234696782217,0.5524982628793716,2,39.96248240537617,34.0,37.05935684574432,2.9843098481349704,0.10389912079924099,0.56114796568674,1.1753671295698873
"[238, 1087, 1089]",169.0,"[2.050874381999969, 0.4465064308621973, 0.6442118407276272]",73.57467422368953,24.27409892101188,0.6468418836365505,2,34.0,16.55294535724685,24.524891407896508,8.820122002916174,0.2721915228766105,0.8591353098150708,2.0540151173226016
"[239, 1079, 1083]",299.5,"[0.8253075168177364, 1.8051412828281062, 0.511143853943951]",90.92391366120248,26.867822957147336,0.6066082321778241,2,40.26164427839479,20.248456731316587,30.307971220400827,10.007013578237663,0.24265852735082843,0.7947066874200791,1.9883808831774072
"[239, 1082, 1083]",215.5,"[1.07161218030436, 1.6472133564755957, 0.42276711680983725]",79.16631513338407,25.232185865592005,0.5156776367071365,2,34.539832078341085,14.212670403551895,26.388771711128026,10.74472388509606,0.27541300176365774,0.7739761171799966,2.430214104571736
"[239, 1082, 1085]",518.5,"[1.2161534908270912, 1.0171530616480995, 0.9082861011146027]",104.63431879482488,29.41021265210544,0.5483000250561596,2,38.07886552931954,32.01562118716424,34.87810626494163,3.0457437609161673,0.20607481589944676,0.5721374231712314,1.18938393563284
"[239, 1085, 1407]",479.5,"[1.5051971549638579, 1.0314509399673057, 0.6049445586586298]",107.60090410853653,32.63807358166337,0.5483000250561596,2,44.28317965096906,25.238858928247925,35.86696803617884,9.712924679909136,0.016045140834329254,0.6993804662175683,1.7545634601335436
"[239, 1404, 1407]",754.5,"[1.1435698520085973, 0.9162546571524119, 1.081768144428784]",125.83716097203569,31.337662580514262,0.569397908247068,2,44.28317965096906,38.60051813123757,41.945720324011894,2.972342468435172,0.07303778515580059,0.5429922480011413,1.147217234245692
"[239, 1404, 1791]",183.0,"[0.39334114488218164, 2.2063820336194477, 0.5418694750881641]",81.72392819579377,25.84505086449875,0.5994932766636609,2,38.60051813123757,18.384776310850235,27.241309398597924,10.33762996894312,0.3528558306385551,0.8951174796578514,2.0995913944547975
"[240, 1403, 1413]",194.0,"[2.009396982777706, 0.2661925855130094, 0.866003085299077]",89.26219779913015,26.230424514164557,0.6513964534316617,2,41.86884283091664,12.16552506059644,29.754065933043382,15.58984735903981,0.20657952031432358,0.8834327694040203,3.4415976805249318
"[240, 1403, 1789]",52.0,"[0.38862527855525997, 0.38724936324857523, 2.365718011785958]",46.9331090216871,25.532984922970723,0.6394183054428455,2,22.56102834535696,12.16552506059644,15.644369673895701,5.990037250279741,0.17474290700184758,0.9256915174775351,1.854505106272072
"[240, 1413, 1498]",338.0,"[0.35208340430054325, 1.0907182715898245, 1.6987909776994257]",104.96646306989484,28.03590553251517,0.6513964534316617,2,46.8187996428785,16.278820596099706,34.98882102329828,16.391266122523913,0.22900646839640432,0.8051707821698255,2.8760559996647403
"[240, 1498, 1789]",97.0,"[0.7181918376150834, 1.0707275835795835, 1.352673232395126]",46.596146488108246,27.338465941321328,0.6394183054428455,2,18.110770276274835,12.206555615733702,15.532048829369415,3.0221165998561874,0.21807686385330005,0.6357918583062718,1.4836921115511787
"[241, 242, 1384]",40.5,"[0.6711438354360088, 0.16615572641961202, 2.304293091734172]",49.82039478334674,20.331006852747663,0.6876722872859135,2,24.186773244895647,5.385164807134504,16.606798261115582,9.91571365419115,0.3512639046903572,0.9435566179603168,4.491371037122567
"[241, 242, 1388]",18.5,"[0.44292518710832235, 0.20383323915496843, 2.494834227326503]",32.81813860000728,18.075037766791244,0.6722076418173605,2,16.0312195418814,5.385164807134504,10.93937953333576,5.3380673598646196,0.3962510247256461,0.9549828343350069,2.9769227342202287
"[241, 1384, 1388]",115.0,"[0.5328438876193887, 1.124690777851493, 1.4840579881189115]",54.01089075730586,16.887885908506806,0.67085648451841,2,22.360679774997894,11.40175425099138,18.003630252435286,5.8141161495446,0.3072783678900997,0.706493861525827,1.9611613513818402
"[242, 244, 1388]",85.0,"[0.5721028834346363, 2.132561858470984, 0.43692791168417283]",53.6211118003064,22.623042933037457,0.661679661016706,2,25.059928172283332,12.529964086141668,17.87370393343547,6.464987358830661,0.2621481907806572,0.8774121023365276,1.9999999999999998
"[242, 244, 1389]",334.0,"[0.9359738814936713, 0.8356702353951762, 1.3699485367009459]",85.36875990424792,24.343794986989924,0.661679661016706,2,33.1058907144937,25.059928172283332,28.456253301415973,4.166829978350305,0.1211990166276121,0.633449545111922,1.321068858892793
"[242, 1384, 1388]",174.0,"[0.6989996140390013, 1.328524017006461, 1.114069022544331]",62.57867256177494,21.474402632449113,0.6687946165308692,2,24.186773244895647,16.0312195418814,20.859557520591647,4.27998715742146,0.24433609501723283,0.6299967877406302,1.508729462640565
"[242, 1384, 1397]",282.0,"[1.9225536696240266, 0.6002242172280818, 0.6188147667376849]",89.22576042612765,28.16780457409975,0.6687946165308692,2,40.19950248448356,24.186773244895647,29.74192014204255,9.062410242123528,0.2446688708923298,0.8199586134502248,1.6620448737603815
"[242, 1389, 1392]",184.0,"[1.3412208099547163, 1.2878372033021304, 0.5125346403329466]",68.68161345518814,22.78273200426511,0.6533299710623163,2,27.586228448267445,13.892443989449804,22.893871151729382,7.797819921748645,0.1265334536374169,0.6712731476690574,1.9857001740814626
"[242, 1392, 1795]",448.5,"[1.596431735316574, 0.6926418432093044, 0.8525190750639147]",103.298786146227,27.057875386860825,0.6722076418173605,2,43.18564576337837,27.586228448267445,34.432928715409,7.972460731752997,0.23220554852660677,0.7184060837337324,1.5654784358929155
"[242, 1397, 1795]",852.0,"[0.9250455030119002, 0.8381757964623019, 1.3783713541155909]",136.46056628672434,31.907730924691517,0.6722076418173605,2,53.0754180388624,40.19950248448356,45.486855428908115,6.7393601168374575,0.16088097269717544,0.6365092483987195,1.3203003708652554
"[243, 1145, 1155]",824.0,"[1.6150635055451632, 0.6107829834335077, 0.9157461646111222]",142.46608364934457,37.13369044605678,0.6475803104812371,2,60.166435825965294,34.539832078341085,47.48869454978152,12.815452974293374,0.1622610906154976,0.7310655320796344,1.7419434955415982
"[243, 1145, 1795]",342.5,"[1.2324967606738062, 1.2853772960604624, 0.6237185968555247]",89.51948181266901,33.88886972706526,0.6792061744727996,2,34.539832078341085,21.02379604162864,29.83982727088967,7.640488378710065,0.07193942840358453,0.628229394789601,1.642892273590826
"[243, 1155, 1380]",1485.0,"[0.9486384461822858, 1.08715138382094, 1.1058028235865676]",176.13861110585137,41.63958796729519,0.6235657095993776,2,60.74537019394976,55.22680508593631,58.712870368617125,3.03286656761268,0.11078466610187186,0.5264205226745174,1.0999254818276418
"[243, 1380, 1702]",754.0,"[0.6567818310083889, 1.5416268837811102, 0.9431839388002942]",133.68242022279813,37.183321588550676,0.6363139028358962,2,55.22680508593631,33.734255586866,44.56080674093271,10.747174228413273,0.20128591357300338,0.7039241868105421,1.637113495619514
"[243, 1391, 1393]",144.0,"[0.9272952180016123, 1.2120256565243244, 1.0022717790638564]",55.088007490635064,26.422157151538897,0.5828795384396998,2,20.0,17.08800749063506,18.36266916354502,1.4894870879900948,0.3330111697706958,0.569995318353086,1.1704114719613057
"[243, 1391, 1702]",222.0,"[1.8094056493030977, 0.613914729091348, 0.7182722751953476]",76.58157490445772,29.890253055162578,0.5828795384396998,2,33.734255586866,20.0,25.527191634819243,7.24870546089588,0.22145964935369478,0.7873130950578698,1.6867127793432999
"[243, 1393, 1795]",240.0,"[1.641511550014843, 0.5258913745080768, 0.9741897290668736]",79.2041168639918,29.958228652194393,0.6637415290042467,2,33.95585369269929,17.08800749063506,26.401372287997265,8.570374085525966,0.29906259105465166,0.7504344103585922,1.987116035108746
"[244, 1095, 1096]",308.5,"[0.4982957824033425, 1.3125155216709994, 1.3307813495154512]",89.5808280152774,29.487276421324992,0.6356021624924207,2,36.013886210738214,17.72004514666935,29.86027600509247,10.51407986223942,0.2136920773459308,0.6723155176965216,2.032381176946796
"[244, 1095, 1395]",639.5,"[0.9750753340695649, 0.9115961740708339, 1.2549211454493945]",116.48806954062137,29.533568503291036,0.5581531972143651,2,43.10452412450461,35.84689665786984,38.82935651354045,3.7975793759393475,0.21196086339801268,0.5873867756059362,1.2024618068309527
"[244, 1389, 1395]",245.0,"[1.6643995461877346, 1.0718786668733342, 0.40531444052872406]",85.50860822005913,24.258923936847967,0.5828795384396998,2,37.53664875824692,14.866068747318506,28.502869406686376,12.015808477920782,0.11860453615731106,0.7824706178226416,2.5249882397468166
"[245, 250, 1141]",501.0,"[0.8334782351257158, 1.2964554752954949, 1.0116589431685825]",103.87957143445212,26.016156802478005,0.7729286985759344,2,39.20459156782532,30.14962686336267,34.62652381148404,4.528330056333458,0.13756250752114366,0.6061786435600491,1.3003342212326379
"[245, 250, 1785]",417.0,"[0.7794387583807464, 1.4846789132176288, 0.8774749819914183]",97.1287168405471,26.868531542563066,0.863859294046622,1,39.20459156782532,27.65863337187866,32.376238946849035,6.055470872261213,0.10500273116589655,0.6768266483652527,1.4174449995669622
"[245, 1090, 1091]",128.0,"[1.5005993557230262, 0.6482180549416898, 0.992775242925077]",54.941637827092876,25.6575033945211,0.6321156650126841,2,22.47220505424423,13.601470508735444,18.313879275697627,4.461248571057143,0.06347831267510715,0.6921034072709694,1.6521893746570728
"[245, 1090, 1785]",124.5,"[1.9422688982392409, 0.4759926608450302, 0.7233310945055217]",60.9069865850026,25.08638239112996,0.751259099188443,2,27.65863337187866,13.601470508735444,20.302328861667533,7.051465393026622,0.025491305749397366,0.8318797985146863,2.033503168213695
"[245, 1091, 1139]",261.5,"[0.8872572786416195, 0.8334573210990995, 1.420878053849074]",76.02607168573114,25.737796313410442,0.5566497150105495,2,30.01666203960727,22.47220505424423,25.342023895243713,4.083226339470416,0.06075703634487662,0.6524026774191846,1.335723929500997
"[245, 1139, 1140]",124.5,"[0.7657156660923682, 1.674836970507886, 0.7010400169895389]",55.20276158121011,22.590648619049677,0.569397908247068,2,23.53720459187964,15.264337522473747,18.40092052707004,4.484326664581739,0.17235905616025626,0.7433061922710018,1.5419735417423597
"[245, 1140, 1141]",130.5,"[2.09528998365057, 0.49027569618884853, 0.5560269737503742]",64.93562264106964,22.027412132154463,0.6603285037177555,2,30.14962686336267,16.401219466856727,21.645207547023215,7.431519721391727,0.15800544053457322,0.8667173725894725,1.8382551934195177
"[246, 1090, 1091]",359.0,"[1.2939688787246864, 1.362177293813989, 0.48544648105111754]",97.32534383137161,28.077490130256393,0.6405817778257977,2,39.56008088970496,18.867962264113206,32.44178127712387,11.759942234164344,0.1303740145196397,0.6848420465021356,2.0966800937983687
"[246, 1090, 1786]",419.5,"[0.727102897264729, 1.481641167607232, 0.9328485887178319]",97.86695072168077,27.356574643588647,0.6863658948836436,2,39.56008088970496,26.40075756488817,32.622316907226924,6.608831924529826,0.14678903188625872,0.6784806147835774,1.4984449136534668
"[246, 1091, 1092]",438.5,"[1.3672685617262235, 1.1920605557409343, 0.5822635361226352]",102.91902954399612,28.079689218487143,0.578597458016295,2,41.0,23.021728866442675,34.30634318133204,9.829151860003424,0.13025597040031778,0.6621550806261869,1.7809261953285844
"[246, 1092, 1096]",373.0,"[1.0580250899692383, 1.5493518933923793, 0.5342156702281755]",97.61574978823238,27.470698480298292,0.6068102967213665,2,41.0,20.8806130178211,32.538583262744126,10.433642646755821,0.1432222460445676,0.72418011160071,1.9635438847033602
"[246, 1385, 1787]",219.5,"[0.627714355097651, 1.4148963682750504, 1.098981930217092]",71.87111283789396,25.65686812983422,0.6842592619994222,2,28.792360097775937,17.11724276862369,23.95703761263132,6.090198949168424,0.22505287669815105,0.6683656853175888,1.6820676371169434
"[246, 1786, 1787]",194.5,"[0.6945276168360106, 1.4102366868365015, 1.036828349917281]",66.53972919995454,26.004158441435024,0.7018305403521966,1,26.40075756488817,17.11724276862369,22.17990973331818,4.69866005716377,0.21863478113100948,0.6577337806488255,1.5423487253029666
"[247, 248, 1401]",158.0,"[0.9252729760666365, 0.3020985283887625, 1.914221149134394]",76.58061395301448,23.294874615792025,0.7641939859976935,2,35.38361202590826,11.180339887498947,25.526871317671493,12.710950440331382,0.12032447769226218,0.8588880348263173,3.1648064711763975
"[247, 248, 1786]",133.5,"[1.6863836641461383, 0.41318543498395033, 1.0420235544597047]",62.88060381972022,23.146467806880093,0.7817652643504678,1,27.65863337187866,11.180339887498947,20.960201273240074,8.660539468064197,0.11264382285410533,0.7852664975923747,2.4738633753705965
"[247, 1387, 1787]",105.0,"[1.5707963267948966, 0.7086262721276703, 0.8621700546672264]",49.68441183558558,18.639260713134487,0.6392306205268472,2,20.615528128088304,13.41640786499874,16.56147061186186,3.684635227353463,0.17035963280660352,0.7091957274840681,1.5365907428821477
"[247, 1786, 1787]",232.5,"[0.8187191592756955, 1.3692685590595632, 0.9536049352545344]",71.29589036640964,22.104658611193372,0.6722665443481746,1,27.65863337187866,20.615528128088304,23.765296788803212,3.5799445261273926,0.12843078227298702,0.6338307051551177,1.3416407864998736
"[248, 828, 1402]",238.0,"[0.9979737520522178, 0.3617292415199321, 1.7818896600176433]",87.87790195298132,29.744331147562548,0.9550166268922221,3,39.56008088970496,14.317821063276352,29.292633984327107,13.263196876709891,0.2828113858096299,0.8187472038090795,2.762995899646508
"[248, 828, 1786]",150.5,"[1.445214840630916, 0.6321156565304473, 1.06426215642843]",59.549071724036054,25.080546319192095,0.900908698526227,2,24.04163056034261,14.317821063276352,19.849690574678686,4.99846737853396,0.046908104918037555,0.6770871054748184,1.6791403143043022
"[248, 1401, 1402]",442.0,"[1.1125933100923775, 1.2036224929766774, 0.8253768505207383]",97.2403885802765,29.657359735226624,0.8640860314215345,2,35.38361202590826,27.85677655436824,32.41346286009217,4.006387166280673,0.28559482824875926,0.5720248289176252,1.2701976467682776
"[249, 828, 1071]",179.0,"[0.6489028118255555, 0.7153829260634555, 1.7773069157007821]",68.0145560904941,24.84933244741798,0.9674184424905262,3,29.73213749463701,18.35755975068582,22.671518696831367,6.164686526404932,0.05123843076786686,0.7766525362076944,1.6196127316718252
"[249, 828, 1402]",393.5,"[1.6266466969099767, 0.45490875530778424, 1.0600372013720323]",104.76186542556333,29.662334453792738,0.9070696148169252,3,45.27692569068709,19.92485884517128,34.92062180852111,13.297565896033753,0.28655577831814155,0.761149391635696,2.272383761537151
"[249, 1071, 1072]",107.0,"[0.5578127397323147, 0.9849535471027354, 1.598826366754743]",52.04217908592166,23.26451145314424,0.9656086585307597,2,22.02271554554524,11.6619037896906,17.347393028640553,5.253754149635257,0.07805576489776145,0.7336145602976718,1.8884322785284717
"[249, 1072, 1073]",59.0,"[2.2638651554607456, 0.4106669330967029, 0.4670605650323444]",47.287055281900734,25.610357828748505,0.9060299396610777,2,22.47220505424423,11.6619037896906,15.762351760633578,5.858532278743308,0.2191899843281025,0.9055950307207028,1.926975685917611
"[249, 1073, 1402]",499.5,"[1.2680824570502693, 0.49355593821983923, 1.3799542583196847]",114.32165483371139,31.62358543014483,0.888588334868926,2,46.57252408878007,22.47220505424423,38.1072182779038,13.555805866133241,0.2504323516434334,0.6874261496301842,2.072450121221376
"[250, 830, 1071]",279.0,"[0.6716061562537402, 0.8027163953585692, 1.6672701019774836]",82.70638957587802,28.742557016675985,1.0011924999933892,3,35.22782990761707,22.02271554554524,27.568796525292672,6.851436872694352,0.11674172061195688,0.7419734329296979,1.5996133553449527
"[250, 830, 1144]",261.0,"[1.3339475658479765, 1.0222469243443686, 0.7853981633974483]",75.5508672324447,26.983662791843624,0.9600950610717063,3,29.0,21.095023109728988,25.183622410814902,3.959513026150103,0.23633850294407718,0.6229744304266749,1.3747318431059339
"[250, 1071, 1785]",244.0,"[1.5073569788192642, 0.8127597542589936, 0.8214759205115354]",74.49181075756287,26.938501561116542,1.0030022839531558,2,30.265491900843116,22.02271554554524,24.83060358585429,4.707620242037387,0.10181605251228266,0.6843321507018116,1.3742851937696317
"[250, 1141, 1143]",420.0,"[0.960070362405688, 1.2341215074081693, 0.9474007837759357]",94.19048594064253,24.973051774098817,0.7025946888120419,2,34.52535300326414,29.698484809834994,31.396828646880845,2.712697251372464,0.17968258637963427,0.578652075400557,1.1625291062603527
"[250, 1143, 1144]",188.5,"[1.2747223111794406, 1.4181469983996315, 0.44872334401072095]",72.1195945655093,23.76752062807061,0.7935252842827295,2,29.966648127543397,13.152946437965904,24.039864855169768,9.440728076677154,0.23298162931042637,0.7109028113051031,2.278322067901443
"[251, 1068, 1069]",153.5,"[1.4476442185965972, 1.033255897264185, 0.6606925377290112]",59.71635135434593,22.946572654470135,0.5806593260038357,2,24.04163056034261,14.866068747318506,19.905450451448644,4.6539836148599,0.26502820075742334,0.6739122276293708,1.6172150801252796
"[251, 1068, 1140]",172.0,"[1.3149040451433034, 1.0398348420013854, 0.7868537664451046]",61.24189459717738,19.036805003380596,0.5617816552487915,2,23.345235059857504,17.08800749063506,20.41396486572579,3.147230161804088,0.077064240533741,0.616023558405394,1.3661765464845252
