nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[45, 120, 121]",1167.0,"[1.5356779518929986, 0.3660947054684158, 1.2398199962283794]",191.28750891904747,76.68777194543497,0.655391839049857,2,83.00602387778854,29.73213749463701,63.76250297301582,29.555284162467846,0.16895107012466332,0.7665763343212407,2.791794700019832
"[46, 47, 49]",630.0,"[1.792488441154341, 0.639805143818133, 0.7092990686173192]",128.1687210138998,92.0526778397018,0.5145285439517284,1,56.22277118748239,34.40930106817051,42.72290700463327,11.79533066981108,0.21644024388742816,0.7814584604571898,1.633941098544716
"[46, 49, 119]",2483.0,"[1.324207359101785, 0.6139382093327207, 1.2034470851552874]",241.94658004201472,91.38919433470024,0.589994493953863,2,94.64142856064674,56.22277118748239,80.64886001400491,21.228331721125905,0.20569474095351678,0.642485531625264,1.6833291309148064
"[46, 119, 120]",3380.0,"[1.1273479903751584, 1.147942400661956, 0.8663022625526788]",267.46167461658735,86.50595582064966,0.6519788137633657,2,94.64142856064674,79.07591289387686,89.15389153886245,8.739304046383143,0.29188812745118276,0.5476292895105127,1.196842693269434
"[46, 120, 121]",3029.0,"[0.9661449188701691, 1.2543041821115541, 0.9211435526080701]",253.44785496977957,75.83433888470444,0.6519788137633657,2,93.74433316206373,78.54934754662193,84.48261832325986,8.12593390753312,0.15772345220297246,0.5869897676704497,1.1934450901253255
"[47, 48, 49]",242.5,"[1.9170818342542746, 0.6930516527327685, 0.5314591666027503]",83.25549474236753,104.68328882924042,0.2868925090515712,1,37.53664875824692,20.223748416156685,27.751831580789176,8.874331854695813,0.2331772600678975,0.8210322887695899,1.856067826093951
"[47, 48, 132]",2897.5,"[1.14690248996714, 0.09697536978230838, 1.8977147938403438]",514.8747182018848,139.94573388603234,0.3361286356245554,1,249.3692041933005,25.495097567963924,171.62490606729492,126.6386095394619,0.2658540017837256,0.939224200764576,9.781064909774946
"[47, 127, 132]",12094.5,"[1.6940674019456843, 0.8719368107252435, 0.5755884409188653]",556.8051638012462,138.46590169889663,0.4863157052466569,2,240.01041644062036,131.64345787011217,185.60172126708207,54.184883445888914,0.27670372905005564,0.7576211993420541,1.823185294003975
"[48, 49, 93]",1173.0,"[2.43799161510249, 0.06709282269935517, 0.6365082157879512]",394.686642215438,107.80952411565761,0.30037413924420303,1,195.16147160748716,20.223748416156685,131.56221407181266,96.74748442612768,0.24859602462522168,0.9781295814098666,9.650113697595907
"[49, 93, 119]",7575.0,"[0.5267440203689704, 1.4267190967964136, 1.1881295364244093]",438.45819077848296,104.49661108590742,0.5125455286758073,2,179.30142219179413,91.0823802938856,146.15273025949432,48.02154887697021,0.23530460880733545,0.6918647086457138,1.9685632019416022
"[50, 51, 89]",4943.0,"[1.4802094030028725, 0.8264450195076454, 0.8349382310792756]",333.64722225113525,99.15243045604693,0.47446688261321945,1,134.3800580443393,99.24716620639605,111.21574075037842,20.064608493985812,0.05527215904930016,0.6743713073814914,1.3539939041169229
"[50, 51, 119]",4909.5,"[1.2030493567558125, 0.9212125679584712, 1.0173307288755098]",321.5677819849599,105.04569307436041,0.5499328326153541,2,116.29703349613008,99.24716620639605,107.1892606616533,8.584497551529768,0.07362791731899514,0.5665543403153646,1.1717919809848965
"[50, 88, 89]",2704.5,"[1.3471998675668138, 1.4971637430469085, 0.2972290429760706]",312.17818859826303,105.49724470896639,0.3990009326110849,1,137.43725841270262,40.36087214122113,104.05939619942102,55.18571458192675,0.10074258537208224,0.7865201259187279,3.4052103218140326
"[50, 88, 91]",5126.0,"[0.6810713071241079, 1.4364179275030367, 1.0241034189626486]",343.2321301525266,109.76241129283387,0.2622954931816152,1,137.43725841270262,87.32124598286491,114.41071005084221,25.30383643823937,0.05193417625733088,0.6678361673971038,1.5739269047955637
"[50, 90, 91]",1572.5,"[1.7577755967138078, 0.6496560608819562, 0.7341609959940296]",200.61986879214416,99.46016380937716,0.2622954931816152,1,87.32124598286491,53.75872022286245,66.87328959738139,17.942817717324814,0.12395212789363189,0.7707176293736311,1.6243177966451854
"[50, 90, 92]",1904.0,"[1.9605048981377624, 0.47372013590073725, 0.7073676195512937]",239.34006615861347,91.6670842132397,0.41248256280371676,1,109.00458705944445,53.75872022286245,79.78002205287116,27.761882534602883,0.12936397036921332,0.836338561171863,2.027663355964473
"[50, 92, 119]",6308.5,"[0.7661234422670163, 0.7074139415820184, 1.6680552697407585]",392.24172957674415,100.77773143715031,0.4879485128058514,2,166.94010902116963,109.00458705944445,130.74724319224805,31.555310114792434,0.14562644336679598,0.7409627529953384,1.531496183093017
"[51, 82, 89]",4245.0,"[1.0607923340980427, 0.981815834712402, 1.0989844847793484]",297.3975783657337,96.39605031833194,0.47446688261321945,1,102.08329931972224,95.29428104561154,99.13252612191123,3.4804305815349084,0.013053807417718374,0.5226617317399196,1.0712426621998565
"[51, 82, 118]",4038.0,"[0.6819077055812156, 0.7819430932366445, 1.677741854771933]",314.99114090682457,89.0011423392068,0.5688105033703983,2,134.46189051177288,85.23496934944014,104.99704696894152,26.008271601604573,0.15804356619222104,0.7448205219792929,1.5775437187114574
"[51, 118, 119]",3313.5,"[1.4032261097062553, 0.9151663360139176, 0.82320020786962]",270.11284764673917,94.18225676616441,0.655391839049857,2,106.02358228243376,78.85429601486528,90.03761588224639,14.207096443734669,0.2134035585207846,0.6461335666720417,1.3445504892015856
"[52, 53, 83]",3461.5,"[0.7847485785014455, 0.7192686706886422, 1.6375754043997055]",288.50434591982633,93.2233018989014,0.46171868937670096,1,121.80722474467596,80.43009387039157,96.16811530660878,22.395097623412983,0.03425610683204649,0.7307098280161172,1.5144483722841506
"[52, 53, 117]",1756.5,"[0.685349205666267, 1.4391958431625322, 1.017047604760994]",200.7890681726071,85.28545554560934,0.4863157052466569,2,80.43009387039157,51.35172830587107,66.92968939086903,14.650085906324538,0.14897477228788275,0.6682517389059458,1.566258751629903
"[52, 80, 82]",2570.0,"[1.3157723394675418, 1.4278099480028703, 0.39801036611938073]",275.93985087758915,86.0239236865363,0.2622954931816152,1,116.46887996370532,45.60701700396552,91.97995029252972,40.18125329398828,0.20507157738863113,0.7303453368111734,2.553749129296888
"[52, 80, 83]",4254.5,"[0.8025502675647932, 1.3289448155057098, 1.0100975705192903]",304.3282298130344,85.26736533676913,0.2622954931816152,1,116.46887996370532,86.2670273047588,101.44274327101147,15.101481929846738,0.19896883245068017,0.619979149598453,1.3500972921235745
"[53, 54, 61]",1695.5,"[0.542194121300291, 0.42298087241190485, 2.1764176598775973]",244.0127180430327,89.0429574759781,0.47283407505402514,1,114.72575996697516,57.28001396647874,81.3375726810109,29.837877028064625,0.039123304826568596,0.8873730318527856,2.0028933658101877
"[53, 54, 117]",1394.5,"[1.4003613038289864, 0.957979873584634, 0.7832514761761726]",175.6937372709657,84.26376383363245,0.4863157052466569,2,69.00724599634447,49.4064773081425,58.5645790903219,9.86332164943156,0.13728692750931926,0.6468227155274346,1.3967246757131506
"[53, 61, 163]",4526.5,"[1.426982203329324, 0.548159192111476, 1.1664512581489932]",335.7939718639138,90.30765024852604,0.46171868937670096,2,136.75159962501354,72.00694410957877,111.93132395463793,34.91515540052556,0.059724461755896234,0.6870476777722367,1.89914460773266
"[53, 83, 163]",5282.0,"[1.387529586844213, 1.0670959379364695, 0.6869671288091107]",346.76313265448925,93.46630295947244,0.45060330369937684,2,136.75159962501354,88.20430828479978,115.58771088482975,24.864063195855838,0.036904906021268905,0.6511623321459211,1.550395919249898
"[54, 55, 61]",5352.5,"[0.9306966673624782, 1.4979687936156125, 0.7129271926117023]",350.94716972051526,90.75212156716454,0.3990009326110849,1,142.6639407839276,93.55746896961249,116.98238990683842,24.630888687309806,0.05339967123587703,0.6849516473904962,1.524880293953494
"[55, 56, 57]",1074.5,"[1.2685739907870766, 0.433158065314478, 1.4398605974882386]",174.00241870357064,75.67015143402887,0.2622954931816152,1,72.91776189653656,30.870698080866266,58.000806234523544,23.534224317318813,0.22654978528745554,0.7213534100999441,2.362037998153698
"[55, 56, 61]",836.0,"[2.268585878582591, 0.25561499909586033, 0.6173917759113422]",195.11055523876792,80.4602815803952,0.2622954931816152,1,93.55746896961249,30.870698080866266,65.03685174625598,31.7224190818305,0.21350078677044557,0.9212666242525468,3.030623691260148
"[55, 57, 126]",2623.5,"[1.0013587569128148, 0.860352245251768, 1.2798816514252103]",236.95029602672588,78.7333228060912,0.41248256280371676,2,88.72992730753249,70.21395872616783,78.98343200890862,9.296569374837201,0.17536529057832953,0.5986351813469929,1.2637077999486732
"[56, 57, 58]",1484.0,"[1.395067187926184, 1.191801224979308, 0.5547242406843013]",191.53653145917195,63.08079873093963,0.13670543942946967,1,77.27871634544663,41.340053217188775,63.84551048639065,19.611888896745025,0.11387004230423546,0.6763538780128787,1.8693424495475714
"[56, 58, 59]",1272.0,"[0.7329323900805971, 1.7286696204194316, 0.6799906430897645]",178.8369351968505,58.57039421958107,0.0,1,77.27871634544663,49.20365840057018,59.6123117322835,15.380456264349972,0.041660434083046156,0.760930205545628,1.570588831348994
"[56, 59, 60]",1422.0,"[1.2462003801405195, 0.8848370892673357, 1.010555184181938]",173.7943581419877,67.24797898576857,0.12559005375214558,1,64.1248781675256,52.354560450833695,57.931452713995895,5.909329883251259,0.20418587952459583,0.5847103331068759,1.2248193398117713
"[56, 60, 61]",1088.0,"[1.5083775167989393, 1.1324597669369387, 0.5007553698539154]",168.80726635581476,76.54851364349345,0.2622954931816152,1,70.68238818828917,34.0,56.269088785271585,19.56232273818309,0.1724152417343818,0.7203309650750882,2.078893770243799
"[57, 58, 64]",805.0,"[2.131959739083249, 0.4753429821664952, 0.5342899323400496]",163.81880843718434,66.87267105091108,0.13670543942946967,1,76.47875521999558,41.340053217188775,54.606269479061446,19.08488932035455,0.129750531643287,0.8756435610339695,1.8499916973545765
"[58, 59, 63]",1725.0,"[1.0517438630444476, 0.6487550009063613, 1.4410937896389846]",200.66704545211462,69.36124749343838,0.0,1,80.75270893288967,49.20365840057018,66.88901515070488,16.117986172384004,0.3044607270740066,0.6734199702630487,1.6411931868048637
"[58, 63, 64]",1150.0,"[0.7055681776852112, 1.6506263125071339, 0.7853981633974483]",166.87042293459257,74.46593301367477,0.0,1,70.71067811865476,46.0,55.623474311530856,13.230406579984637,0.248150666927656,0.7353459418388031,1.5371886547533642
"[59, 60, 62]",1200.0,"[0.8772888192075097, 1.186703164490087, 1.0776006698921967]",159.30619037989518,71.2416956395649,0.12559005375214558,1,57.3149195236284,47.53945729601885,53.10206345996506,5.025563096884313,0.18084242796069921,0.5619590680892738,1.2056283934151721
"[59, 62, 63]",1774.0,"[1.35063573524922, 0.6119861446575824, 1.178970773682991]",204.7709214489041,74.84325724897168,0.0,1,80.75270893288967,47.53945729601885,68.25697381630137,18.068710196389905,0.24319271791187827,0.6511358879846951,1.6986459990499774
"[60, 61, 163]",2159.0,"[1.547178671789946, 0.26303051289666063, 1.3313834689031867]",291.7641548882095,88.10504640281073,0.38788554693376076,2,130.728726758888,34.0,97.25471829606983,54.81130954217526,0.079182663354573,0.8118010320927932,3.844962551732
"[60, 62, 73]",2593.0,"[1.6156947866713935, 0.507681233685011, 1.018216633233389]",261.6808664475636,82.04474701715881,0.12559005375214558,1,111.89280584559492,54.45181356024793,87.22695548252119,29.566659531901838,0.10093400984626709,0.7470075077807925,2.054895852491519
"[60, 73, 74]",3148.0,"[1.6266466969099767, 1.0600372013720323, 0.45490875530778424]",296.31130180867336,79.88697249837905,0.2923908615982082,1,128.06248474865697,56.356011214421486,98.77043393622445,37.61119607344175,0.147481196613764,0.761149391635696,2.272383761537151
"[60, 74, 163]",1730.0,"[1.5650160443512349, 1.3684035847771168, 0.20817302446144131]",285.80972367975755,81.95326708036735,0.41798091535035375,2,130.728726758888,27.018512172212592,95.26990789325252,59.122474364802855,0.17822198025158487,0.8429706369865074,4.838487253688863
"[62, 63, 66]",3464.0,"[1.0201244538000616, 0.7769541104820218, 1.3445140893077099]",275.7371926442189,84.75518699654297,0.0,1,106.30145812734648,76.47875521999558,91.91239754807297,14.938767199721658,0.12279805842936699,0.6273851170206423,1.3899475458454333
"[62, 66, 73]",3134.0,"[1.2084637215952596, 1.1474914005333574, 0.7856375314611764]",260.4042518478774,83.45457190001464,0.0,1,95.33624704172072,72.11102550927978,86.80141728262579,12.777751625039823,0.10604628140921969,0.5775573961391026,1.3220758735354852
"[63, 64, 65]",1519.0,"[1.8478782774343296, 0.5615534890543349, 0.7321608871011289]",203.73152272164813,113.827799018574,0.18744504820626942,1,90.60353193998566,50.15974481593781,67.91050757388271,20.669892152268947,0.47440346356226454,0.8008940255542139,1.80629969854227
"[63, 65, 67]",6504.5,"[0.6199535558102159, 0.29475719723870536, 2.226881900540872]",518.9345978844037,130.05313357839802,0.18744504820626942,1,247.12952069714376,90.60353193998566,172.97819929480124,78.58634648011089,0.3176075345054059,0.9092159839489827,2.7275925717866984
"[63, 66, 67]",3191.0,"[2.393292730194195, 0.41059118090722874, 0.3377087424883694]",375.7413170484439,100.77867722254211,0.0,1,181.2015452472743,88.23831367382311,125.24710568281462,49.292431235604425,0.1803791316795392,0.9314370196366445,2.0535472370550276
"[65, 67, 68]",411.0,"[3.060473456701186, 0.06957217134615157, 0.011547025542465053]",576.2407654204786,130.8348733269227,0.313035101958415,1,288.0624932197873,41.04875150354759,192.08025514015955,132.3886829677553,0.3079046476427066,0.9995982383403862,7.017570149359885
"[65, 128, 133]",928.5,"[0.05154051286126489, 3.032336046214264, 0.057716094514266694]",522.4500282904824,143.71153170060475,0.7327377118820465,2,261.03064954139006,123.3288287465668,174.1500094301608,75.60199285212236,0.1925471457426506,0.9985130053878855,2.116542029907639
"[66, 67, 70]",1883.0,"[1.0397223488318024, 1.5076832331798764, 0.5941870715781142]",213.97226256706512,89.01516419068088,0.0,1,88.23831367382311,49.49747468305833,71.32408752235504,19.83209037532749,0.3541573566817754,0.7017859094582671,1.782683141692171
"[66, 70, 73]",2656.0,"[0.8794748091954494, 0.9518301710643481, 1.3102876733299957]",238.7908521562236,78.48819548821437,0.0,1,90.44335243676012,72.11102550927978,79.5969507187412,9.61707618860485,0.22171422675379046,0.6096722398948108,1.2542236335984598
"[67, 68, 70]",1011.5,"[0.9340518719373976, 0.7298996581517315, 1.4776411235006643]",151.84059786949373,91.98864066575652,0.12559005375214558,1,61.29437168288782,41.04875150354759,50.61353262316458,10.168848170062464,0.3444386700208392,0.6769401030206029,1.4932091583245966
"[68, 69, 72]",567.0,"[1.3303876360082292, 0.5904535790318133, 1.2207514385497507]",116.58175054061117,58.808577073174526,0.2622954931816152,1,45.89117562233506,26.30589287593181,38.86058351353706,10.898741830189296,0.5497053520935266,0.649183793955402,1.7445207368088431
"[68, 69, 157]",91.0,"[2.874066719777629, 0.13410500451660645, 0.13342092929555804]",104.48801202831999,63.22867411185583,0.39102726714341657,1,52.009614495783374,26.1725046566048,34.82933734277333,14.878705938183703,0.46867901147429625,0.9910671236395396,1.9871852227432276
"[68, 70, 72]",994.5,"[0.8441539861131712, 1.512040504079174, 0.7853981633974484]",150.6021339974077,65.4485538366994,0.2622954931816152,1,61.29437168288782,43.41658669218482,50.20071133246923,9.68673694136176,0.42492916403406755,0.6863274825655602,1.4117731575135795
"[68, 150, 157]",131.0,"[0.015636782014460213, 3.094069920641583, 0.031885950933760204]",316.06471654905926,73.52065752519569,0.8153700460066252,2,158.01265772082945,52.009614495783374,105.35490551635309,53.00486605454704,0.2831822361620806,0.9997507080408033,3.038143221262295
"[69, 72, 158]",934.0,"[1.439858148878437, 0.8762687099588861, 0.8254657947524704]",144.10593684903193,40.78009112330421,0.2622954931816152,1,57.27128425310541,42.44997055358225,48.03531228301065,8.056870410430404,0.04777133129044063,0.6595441167895228,1.3491477969534758
"[69, 157, 158]",712.0,"[1.4195721003589767, 0.4687553965895586, 1.2532651566412578]",138.48014053297825,45.200188161985515,0.39102726714341657,1,57.27128425310541,26.1725046566048,46.16004684432608,17.345752015823113,0.19283170048258555,0.7052344642772634,2.18822329022502
"[70, 71, 72]",237.5,"[2.1563658451193546, 0.6097383103893602, 0.37548849808107837]",92.35442764708023,55.334309673037524,0.2868925090515712,1,43.41658669218482,19.1049731745428,30.78480921569341,12.183730230517977,0.22179406024131781,0.8871782212909768,2.272528011190145
"[70, 71, 73]",1255.0,"[0.9279329730171879, 0.2671745581143254, 1.9464851224582798]",225.3952004252559,71.34742779962814,0.15018706962210152,1,105.11898020814318,29.8328677803526,75.1317334750853,39.91032369629594,0.2302368218076198,0.8739797444448377,3.5235962221966703
"[71, 72, 116]",518.0,"[1.350492727697738, 0.3479836021718333, 1.4431163237202216]",129.3464968636886,54.09680263599831,0.4235979484810408,2,55.569775957799216,19.1049731745428,43.11549895456287,20.798572663734223,0.2215442416165804,0.7532155844752817,2.9086550109290616
"[71, 73, 106]",4893.5,"[1.2648832253938231, 0.9886641730312054, 0.8880452551647647]",322.76022992154344,77.89066425990681,0.3267558026413197,1,120.0041665943312,97.63708311906906,107.58674330718115,11.385912209044394,0.15469104343517004,0.5918647493202992,1.2290838968221258
"[71, 106, 116]",2502.5,"[0.45776369791145316, 1.8161040455202826, 0.8677249101580574]",269.04752022491,66.1902592875347,0.4634612420707893,2,120.0041665943312,54.67174773134658,89.68250674163666,32.91765448516099,0.17642232479767223,0.8051628178722777,2.194994152812233
"[72, 116, 158]",830.0,"[0.8659526366666381, 1.495037979820091, 0.780602037103064]",137.2370896136366,46.18256084978989,0.3990009326110849,2,55.569775957799216,39.21734310225516,45.74569653787887,8.66007346368639,0.16050445812927286,0.6804408455502957,1.416969421230469
"[73, 74, 106]",1361.0,"[2.1038358872468077, 0.5202787448642405, 0.5174780214787452]",210.07339390473035,78.2682575362033,0.34336954086528076,1,97.63708311906906,56.08029957123981,70.02446463491012,23.913626427025523,0.1467077782486158,0.8683767942652959,1.7410228523305036
"[74, 106, 163]",757.5,"[0.45204271412573555, 1.1352537652545465, 1.5542961742095116]",144.94539612771732,80.33455211819158,0.4689595946174263,2,61.84658438426491,27.018512172212592,48.315132042572436,18.66740537844468,0.18311749336900876,0.7442535348784692,2.289044784926075
"[75, 76, 85]",3014.0,"[1.3976955307227688, 0.6660325642261544, 1.0778645586408704]",263.367224256356,75.94807820724515,0.12559005375214558,1,104.44615837837216,65.5133574166368,87.78907475211867,20.065331575889388,0.10492037843271977,0.6572203489911379,1.59427271776257
"[75, 76, 106]",2110.0,"[0.8903023701450178, 0.8851700576805209, 1.3661202257642544]",214.1742916506335,76.11472922404205,0.3021587867713637,1,82.87339742040264,65.5133574166368,71.39143055021117,9.944619952092674,0.10543067305128766,0.6311716146813703,1.264984740338729
"[75, 84, 85]",2496.0,"[1.600835365275274, 0.6035169688991692, 0.9372403194153502]",247.96447147681232,70.62244895949492,0.0,1,104.44615837837216,59.30430001273095,82.65482382560411,22.611283633122717,0.08538419904924947,0.7277549193790471,1.7611903075485342
"[75, 84, 103]",1800.0,"[0.8308148563752439, 0.8037836445686116, 1.5069941526459376]",202.33289854596146,61.257687926542786,0.0,1,82.20097323024831,59.30430001273095,67.44429951532048,12.802331597471262,0.1663961666609131,0.6842558546716015,1.3860879095209302
"[75, 103, 107]",845.0,"[0.9040435951911494, 1.618098294290701, 0.619450764107943]",144.03690881833117,55.75326445918525,0.15018706962210152,1,60.8276253029822,35.35533905932738,48.01230293944372,12.73688147376058,0.17940499854116196,0.7310196979614877,1.7204650534085253
"[75, 106, 107]",1102.0,"[0.8143349953312643, 1.5517423716532979, 0.7755152866052308]",159.70665249473979,65.28467650893428,0.3267558026413197,1,65.7875368135941,46.06517122512408,53.23555083157993,10.907070710663065,0.21305672642183388,0.700470147493105,1.428140503203283
"[76, 77, 78]",1935.0,"[1.2694128924871018, 1.1409806640656805, 0.7311990970370107]",206.86403869417927,78.42775581541459,0.42596419299634863,1,78.02563681252464,54.56189146281496,68.95467956472642,12.60469155468905,0.05044451177097598,0.6056085427401963,1.4300390752710743
"[76, 77, 85]",1482.0,"[1.820532327961248, 0.8796527628472008, 0.4414075627813444]",208.86673944413474,78.76893174126464,0.2757771233742471,1,93.40770846134704,41.182520563948,69.62224648137824,26.42185066056737,0.04765270880795143,0.8090117132134255,2.2681396665923845
"[76, 78, 83]",3115.0,"[1.0475457965939898, 0.9040336243353746, 1.1900132326604287]",256.2106239222726,84.78083649142148,0.4013671771263927,1,92.17917335276988,78.02563681252464,85.40354130742419,7.095963516438979,0.10920976426826912,0.561960362069176,1.1813959759694435
"[76, 83, 163]",3578.0,"[1.2324542823967508, 0.9367522654891317, 0.9723861057039108]",274.9126542840209,91.27461949111093,0.3767701612564367,2,100.70253224224304,86.00581375697809,91.63755142800697,7.927089782452733,0.07906288748338523,0.5780521307372326,1.1708805235747513
"[76, 106, 163]",2559.0,"[1.5169211967465026, 0.9644900487141856, 0.6601814081291049]",245.42251404691058,85.69882202497934,0.42774884052350926,2,100.70253224224304,61.84658438426491,81.80750468230353,19.44989116890704,0.10833583826116465,0.6958440084532622,1.6282634400075926
"[77, 78, 125]",3305.5,"[1.5367752731125501, 0.42847916948430664, 1.1763382109929363]",307.04124733515624,85.0956460667649,0.4584205769301488,2,131.24404748406687,54.56189146281496,102.34708244505208,41.68467431177276,0.18202985478752057,0.7465650624426233,2.4054160140968053
"[77, 85, 161]",1154.0,"[1.7874458151607489, 0.5457031103266032, 0.808443728102441]",176.0591225697998,81.30272097855975,0.33763211782837094,1,77.4919350642375,41.182520563948,58.68637418993327,18.189673627052873,0.09939166044109149,0.7861838916715007,1.8816705243650258
"[77, 125, 161]",4755.0,"[0.6095423578994614, 1.3235921480544726, 1.2084581476358591]",335.3061212066783,89.76689758623654,0.4956785555143168,2,131.24404748406687,77.4919350642375,111.76870706889277,29.77640307730371,0.1518391013227238,0.6431574720860251,1.6936478276774374
"[78, 79, 83]",1606.5,"[1.487886916245321, 0.4091350422889828, 1.2445706950554896]",216.59440353777947,79.09471940267612,0.42596419299634863,1,92.17917335276988,36.7967389859482,72.19813451259316,30.743195334126494,0.1847689965443303,0.7408994318114943,2.5050908285098554
"[78, 79, 125]",2157.0,"[1.5203061269195226, 0.30797364831839463, 1.3133128783518762]",275.42029210085616,81.81644752742442,0.4584205769301488,2,121.23530838827442,36.7967389859482,91.80676403361872,47.67889592380661,0.23322948371639718,0.7862977669360509,3.294729688806698
"[79, 80, 81]",452.0,"[2.0994208301712822, 0.5079346245988315, 0.5342371988196796]",120.8713427066503,64.95435222389776,0.30037413924420303,1,56.1426753904728,31.622776601683796,40.29044756888343,13.748445441161087,0.02253096757024608,0.867354106276203,1.7753872816937717
"[79, 80, 83]",1323.0,"[0.967771541311741, 0.301819285119913, 1.8720018271581385]",220.83359034531549,75.4679285910819,0.2757771233742471,1,101.59232254457028,31.622776601683796,73.61119678177182,37.02819955834876,0.22197077737325238,0.8519896208612382,3.21263132027315
"[79, 81, 125]",2516.0,"[1.7867703154067405, 0.48606910014612803, 0.8687532380369246]",265.291478092742,77.38649556901882,0.4584205769301488,2,117.38824472663352,56.1426753904728,88.43049269758068,30.758282492601857,0.28687676361117076,0.7936827482064541,2.090891535007857
"[80, 81, 82]",672.0,"[1.2760662215855192, 0.7678561033400458, 1.0976703286642282]",121.13931458965206,75.3431897890123,0.2757771233742471,1,45.60701700396552,33.1058907144937,40.37977152988402,6.497005217140556,0.2503663402426741,0.6038081517674911,1.3776103291490311
"[81, 82, 89]",1971.0,"[1.1437102232897165, 0.42860817234501103, 1.569274257955066]",237.42364486536803,85.09801516779636,0.41248256280371676,1,102.08329931972224,42.42640687119285,79.14121495512268,32.12479016492719,0.22249479379025616,0.7542710114131705,2.406126439829056
"[81, 89, 125]",3879.0,"[0.9895164616944687, 1.0089363042618953, 1.143139887633429]",284.5794514821689,87.06318494277748,0.44493894673751694,2,99.90495483208028,91.76055797563568,94.85981716072297,4.4071115655622535,0.24112716299519663,0.5409786226268961,1.0887570546226093
"[84, 85, 101]",2385.0,"[0.7307558223260989, 1.1953605328103838, 1.215476298453311]",229.49384099079055,69.22514498302597,0.0,1,84.86459803710851,60.41522986797286,76.49794699693018,13.93183971635799,0.10828727576922734,0.5867734374042646,1.4046888213876791
"[84, 101, 160]",1252.5,"[1.1224331268262278, 1.221640744824027, 0.7975187819395385]",164.3657218967661,58.50254022105957,0.265437213391271,1,60.41522986797286,46.01086828130936,54.788573965588704,7.701833822267467,0.1965748543505737,0.5811923415546552,1.3130643285972259
"[84, 102, 103]",1260.5,"[1.5775395803956742, 1.1411843024471764, 0.42286877074694235]",190.6680863832478,55.44235089001014,0.19942319619508575,1,82.20097323024831,33.734255586866,63.55602879441594,26.09495747888961,0.18048778411631283,0.7578423619913144,2.4367211251654894
"[84, 102, 154]",1098.0,"[0.71152902159457, 1.80417009504669, 0.6258935369485334]",169.89260238207135,53.709414518821056,0.41159458562669,1,74.73285756613352,45.0,56.630867460690446,15.88764538799153,0.22037266777951253,0.7853410884054502,1.6607301681363005
"[84, 154, 160]",1032.0,"[1.3469009476729656, 1.0049140084760844, 0.7897776974407433]",150.3012642554401,52.23363252048515,0.47760860282287526,1,57.9396237474839,42.20189569201838,50.10042141848003,7.869031740694726,0.2449821972520146,0.6273126314001848,1.3729151924907956
"[85, 101, 161]",2432.5,"[0.58028231808879, 0.9455289617807886, 1.615781373720215]",246.8102519671785,77.08456346807134,0.18744504820626942,1,104.5609869884557,57.38466694161429,82.2700839890595,23.694934493466008,0.1783117732755375,0.7350546732462596,1.8221067152805939
"[86, 87, 123]",295.0,"[0.38885940479185127, 2.401470969849856, 0.35126227894808604]",114.4531600856671,77.4476000852318,0.660845834104442,2,55.22680508593631,28.178005607210743,38.15105336188903,14.857512950270095,0.2825640676004922,0.9324700985935628,1.9599259740300354
"[86, 87, 125]",1177.5,"[0.538179862357915, 0.6694323501162166, 1.9339804411156616]",184.0373317409368,81.31009111869608,0.5945550494539689,2,83.19254774317228,45.617978911828175,61.34577724697893,19.520333525482215,0.3219320283395345,0.8249563779621608,1.823678946933826
"[86, 123, 124]",1103.0,"[0.8634407020138826, 0.3114706248148984, 1.9666813267610124]",201.53211258964825,86.20190758003525,0.676310479572995,2,93.47726996441436,31.04834939252005,67.17737086321608,32.35430830444213,0.3677827032461704,0.8650909824432501,3.010700143271843
"[86, 124, 125]",1573.5,"[0.39771649974975914, 0.7126148934852078, 2.0312612603548263]",228.13750451495582,90.06439861349953,0.6100196949225218,2,105.51303237041384,45.617978911828175,76.04583483831861,29.959080520182027,0.36991552687954793,0.8604565673158759,2.3129703438714952
"[87, 88, 99]",8242.5,"[1.1674430008345, 0.4313714697971899, 1.542778182958103]",484.0528535049839,131.21394556603613,0.5610482182926781,1,207.0024154448445,86.58521813797087,161.35095116832795,65.27484841509612,0.3936754933940672,0.7471650898451582,2.3907362006640964
"[87, 88, 125]",3528.0,"[0.8621700546672264, 0.9111675841579759, 1.3682550147645909]",277.1090288011331,102.63460294531778,0.5069232665470197,2,107.33126291998992,83.19254774317228,92.36967626704437,13.06768378413462,0.13384978707959283,0.6321868023350574,1.2901547774608062
"[87, 99, 123]",1721.5,"[0.08502991209211394, 0.611449899190553, 2.445112842307126]",431.49293776785044,122.94390962104927,0.6486800011996273,2,212.8497122384712,28.178005607210743,143.83097925595015,100.78181437844658,0.46341407368591647,0.9735024340366331,7.553753633436819
"[88, 89, 125]",2016.0,"[1.5596360758731513, 0.3854938669293297, 1.1964627107873127]",247.59708989329133,104.70603434623251,0.4314573165448851,2,107.33126291998992,40.36087214122113,82.53236329776378,36.709855798258104,0.10250040685238794,0.7651989457162626,2.659289981258135
