nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[118, 121, 122]",193.5,"[2.2857717199565433, 0.4580268199574909, 0.3977941136757592]",86.6801462014395,27.86609582492935,0.0,1,41.30375285612676,21.18962010041709,28.8933820671465,10.851668493040384,0.21584919580101575,0.9102475937610703,1.9492446141266002
"[120, 121, 140]",168.0,"[0.7086262721276703, 1.2870022175865687, 1.1459641638755542]",61.27113950140175,19.595090449051455,0.0,1,23.323807579381203,15.811388300841896,20.423713167133915,4.038305424303731,0.13881527410205055,0.6146362971528593,1.4751271131668622
"[120, 140, 141]",106.0,"[1.1935472671525376, 1.0415495459630517, 0.9064958404742038]",47.262979768624255,17.480345280975286,0.0,1,17.029386365926403,14.422205101855956,15.754326589541419,1.3045269506999067,0.16373624543092946,0.5632604149663138,1.1807754948468272
"[120, 141, 142]",119.5,"[1.5833479688644643, 0.8740038217703773, 0.684240862954952]",53.268658524719115,20.130485389408157,0.13670543942946967,1,22.20360331117452,14.0356688476182,17.756219508239706,4.132191084982825,0.22997417625901448,0.7147453355078404,1.581941235022967
"[121, 122, 137]",181.0,"[0.6873326665189221, 0.9055595111598196, 1.5487004759110516]",65.20345162672467,22.567253919175453,0.0,1,26.92582403567252,17.08800749063506,21.73448387557489,4.9414892485527675,0.24142918748299524,0.70343502798399,1.575714667168129
"[121, 137, 140]",119.0,"[1.5791994903425437, 0.8818719385800352, 0.6805212246672143]",53.15233938899783,18.58576423304834,0.0,1,22.13594362117865,13.92838827718412,17.717446462999277,4.1398232143572855,0.14331334696791603,0.7136852323810501,1.589268132152749
"[122, 123, 136]",304.5,"[0.9462111603304073, 1.014118096719183, 1.181263396540203]",79.92938119693247,28.343021715732032,0.0,1,28.600699292150185,25.079872407968907,26.643127065644155,1.7932289998519084,0.28155585589240734,0.5572069694913686,1.1403845612493055
"[122, 136, 137]",198.0,"[1.366611346535898, 1.1483624804524106, 0.6266188266014848]",68.13021194023852,22.143917429634303,0.0,1,26.92582403567252,16.1245154965971,22.710070646746175,5.777459374993188,0.2533355564313371,0.6534698221469946,1.6698687189301855
"[123, 124, 132]",279.5,"[1.2192989703735222, 1.6564538351961633, 0.2658398480201072]",104.82560792268478,35.18638966140117,0.0,1,47.51841748206689,12.529964086141668,34.941869307561596,19.45761172240642,0.26356745280360366,0.8291877008227405,3.792382576309455
"[123, 132, 133]",453.0,"[0.8945764934741992, 1.630328546870145, 0.6166876132454489]",105.70518126569371,28.299574959803618,0.0,1,44.77722635447622,25.942243542145693,35.235060421897906,9.419966857574687,0.2471402976677111,0.7349208818796616,1.7260352321390888
"[123, 133, 135]",369.0,"[1.0720194056229009, 1.3379692880992937, 0.7316039598675985]",90.58184247569432,26.97190960173249,0.0,1,34.9857113690718,24.020824298928627,30.193947491898104,5.611443868092247,0.3004887767249908,0.6292832014151496,1.4564742214376143
"[123, 135, 136]",305.5,"[1.0730563981770496, 1.3254326040028124, 0.743103651409931]",82.19872164538931,26.007503116018057,0.0,1,31.575306807693888,22.02271554554524,27.39957388179644,4.888253946346055,0.342547934637971,0.6237292942194439,1.4337608249261045
"[124, 132, 1460]",180.5,"[1.308298366061687, 0.4271974018797645, 1.406096885648342]",71.56899559951474,32.94368586301419,0.0,1,29.8328677803526,12.529964086141668,23.856331866504913,9.813926065177665,0.2939515865545458,0.7147972114139338,2.380922050155611
"[125, 126, 127]",525.5,"[1.2953893776183678, 0.9747135322100969, 0.8714897437613285]",106.10866012439674,35.899578784225106,0.0,1,39.96248240537617,31.78049716414141,35.36955337479891,4.182348754094533,0.1530146935126273,0.6041540688130317,1.2574530284713943
"[125, 127, 128]",367.0,"[0.6251618572570881, 1.6143654674265053, 0.9020653289061996]",94.75659187976585,30.130159636378718,0.0,1,39.96248240537617,23.40939982143925,31.585530626588618,8.278368351024778,0.15282749624018974,0.7293207753299524,1.7071126432202228
"[125, 128, 1460]",281.0,"[1.1611896161686202, 0.905456069598586, 1.0749469678225871]",76.8765926059564,29.301353945884497,0.0,1,27.29468812791236,23.40939982143925,25.625530868652135,1.9995628396313607,0.1469257530434125,0.550496968909273,1.1659712908536342
"[126, 127, 172]",706.5,"[1.4924010603277957, 0.645032892124221, 1.0041587011377766]",129.07595191111852,36.439709986368655,0.0,1,52.69724850502159,31.78049716414141,43.025317303706174,10.546710689741309,0.14293236365908638,0.6899468851262933,1.6581631254177165
"[127, 128, 169]",338.5,"[1.0198009203929794, 1.249932296988702, 0.8718594362081119]",84.8806930625055,29.972369096510885,0.18744504820626942,1,31.38470965295043,25.317977802344327,28.2935643541685,3.0350163434137345,0.14805873098415415,0.5866741323862591,1.2396215012892677
"[127, 169, 170]",312.5,"[0.9270392671497661, 1.1232763516377267, 1.0912770348023004]",80.90885485493483,30.015151121933982,0.3868682444013552,1,28.178005607210743,25.0,26.969618284978278,1.7203297195153953,0.1453940528961505,0.5343742042695611,1.1271202242884297
"[127, 170, 171]",150.0,"[1.176005207095135, 1.425167946224074, 0.5404195002705844]",61.3238075793812,25.978008850332277,0.19942319619508575,1,25.0,13.0,20.441269193127066,6.498597591878685,0.21681032743492837,0.6882538386254134,1.9230769230769231
"[127, 171, 172]",330.0,"[1.946067149650854, 0.5081726178353302, 0.6873528861036092]",98.33582647282782,29.34195943305365,0.0,1,44.59820624195552,23.323807579381203,32.77860882427594,10.832553037841514,0.254756047149122,0.8299252190615957,1.9121323175972944
"[128, 129, 169]",229.0,"[0.918273949898063, 0.6045243358843279, 1.6187943678074024]",75.25640900429826,26.056838784411042,0.18744504820626942,1,31.827660925679098,18.110770276274835,25.08546966809942,6.861400534606332,0.24719249993326933,0.7328707902899114,1.7573885837077527
"[128, 129, 1460]",181.0,"[1.5100975013429438, 0.7624602168627705, 0.8690349353840792]",64.30825932738043,24.903708016238806,0.0,1,26.1725046566048,18.110770276274835,21.43608644246014,4.212041909462067,0.18592155369418192,0.6862983277124299,1.4451348152149477
"[129, 130, 169]",170.0,"[0.9760370693115438, 0.29522726841343017, 1.8703283158648198]",79.72312031454967,26.13385852287711,0.3241504876357391,1,36.71511950137164,11.180339887498947,26.574373438183226,13.553745406786,0.24570735639328034,0.8536811478603256,3.283900120283807
"[129, 130, 1460]",102.5,"[0.7615931372123785, 0.3955139763036551, 1.98448554007376]",57.77598479317258,24.98072775470487,0.13670543942946967,1,26.570660511172846,11.180339887498947,19.258661597724196,7.723725150244224,0.18540064245986065,0.8514784294838968,2.376552124402072
"[130, 131, 151]",141.0,"[0.4082189459117013, 1.4125560023440176, 1.3208177053340742]",64.12465948542756,25.577602925672323,0.40214265282074074,1,26.90724809414742,10.816653826391969,21.37488649514252,9.147203997925315,0.1849215964531769,0.7229747338218063,2.4875759662840826
"[130, 131, 1460]",331.0,"[0.969663862733427, 0.9883919852662644, 1.1835368055901023]",83.31077638567287,25.25169648328928,0.13670543942946967,1,29.8328677803526,26.570660511172846,27.77025879522429,1.7941821728582075,0.16733183825937312,0.5578540477438317,1.1227747901791154
"[130, 151, 163]",189.0,"[1.7204623704845063, 0.2817346828759423, 1.1393956002293444]",84.62861604387925,30.428727465590963,0.8278207393094537,2,38.47076812334269,10.816653826391969,28.209538681293083,15.14374098705284,0.17324703966612376,0.8334610441451337,3.556623771158913
"[130, 163, 169]",554.0,"[1.0717025775353757, 1.168085086552274, 0.9018049895021436]",107.98832655842779,31.255951791380156,0.7498285741244523,2,38.47076812334269,32.802438933713454,35.996108852809265,2.9017617381618823,0.17547017741609758,0.553396422276055,1.172802065147768
"[131, 132, 133]",161.0,"[1.0899090465995607, 0.5676256188713208, 1.4840579881189115]",63.02903630337609,23.24111526839543,0.0,1,25.942243542145693,14.0,21.00967876779203,6.236192517176104,0.09289561369714193,0.6995008629936063,1.8530173958675495
"[131, 132, 1460]",203.0,"[1.3339475658479765, 0.4736975218938406, 1.3339475658479765]",73.6657355607052,25.35380604839005,0.0,1,29.8328677803526,14.0,24.555245186901733,9.141110475030327,0.16660150955002223,0.6806049727306394,2.1309191271680428
"[131, 133, 150]",77.0,"[0.4032189875777432, 2.0081342185427804, 0.7302394474692694]",50.08679276123039,19.872015889689063,0.0,1,23.08679276123039,10.0,16.695597587076797,6.548704590649447,0.20580969245125896,0.8550663985640886,2.3086792761230392
"[131, 149, 150]",43.0,"[0.512079094088549, 2.114628783097019, 0.5148847764042247]",37.51412481769387,18.450269732503155,0.0,1,17.46424919657298,10.0,12.504708272564622,4.295160826684001,0.15859376334220124,0.8710402760890862,1.7464249196572978
"[131, 149, 151]",172.0,"[1.5766102147767385, 0.7228097181189788, 0.8421727206940757]",63.562722365053354,23.521826347986575,0.265437213391271,1,26.40075756488817,17.46424919657298,21.187574121684452,4.650812214784733,0.26184161073238227,0.7104241583257412,1.5117029806279223
"[133, 134, 135]",127.5,"[1.6685232341536154, 0.6296451826461558, 0.8434242367900218]",56.26125107980046,21.16195528282277,0.0,1,24.020824298928627,14.212670403551895,18.753750359933488,4.9442159293402375,0.1036989736570891,0.745052925700727,1.6900992999123916
"[133, 134, 150]",118.5,"[0.7607118213418489, 0.6143123208004898, 1.7665685114474545]",55.399443648447544,19.120521262187527,0.0,1,24.186773244895647,14.212670403551895,18.46648121614918,5.146222618621756,0.20693336378858673,0.774902401242262,1.7017754270056893
"[134, 135, 147]",130.0,"[0.7853981633974483, 1.0303768265243125, 1.3258176636680326]",53.289903179009585,19.579693478079378,0.15018706962210152,1,20.396078054371134,14.866068747318506,17.76330105966986,2.7744734987556154,0.08257534760742186,0.6200579585100872,1.3719886811400703
"[134, 147, 148]",107.5,"[1.0406999284954364, 0.9461609040232831, 1.154731821071074]",47.44051166240061,22.185121885276118,0.4156242830133725,1,16.76305461424021,14.866068747318506,15.81350388746687,0.9484947029927204,0.2759121607819834,0.5464290794352338,1.127605078327374
"[134, 148, 149]",170.0,"[1.512040504079174, 0.6535150801990753, 0.9760370693115438]",63.313557500874246,22.345637532833603,0.265437213391271,1,25.96150997149434,15.811388300841896,21.10451916695808,5.089096785997325,0.2675841731298407,0.6950491790596985,1.6419500601419035
"[134, 149, 150]",121.5,"[1.198118971217024, 1.5461099847392972, 0.3973636976334719]",60.198158837510874,17.69877510500162,0.0,1,25.96150997149434,10.04987562112089,20.066052945836958,8.719534320266296,0.11696011180385761,0.7582958855901303,2.5832667935644347
"[135, 136, 138]",81.0,"[0.636893275453171, 1.9576720445259248, 0.5470273336106977]",48.53416804612917,19.30283710516129,0.0,1,22.02271554554524,12.36931687685298,16.178056015376388,5.138653067197245,0.14394053336088763,0.8306868718362442,1.7804310266120604
"[135, 138, 146]",118.0,"[1.37014344947501, 0.7728465213278807, 0.9986026827869026]",51.020955230936565,20.096715377692828,0.19942319619508575,1,19.849433241279208,14.142135623730953,17.006985076978854,2.853714752235738,0.17252048092572508,0.6367810095338048,1.4035668847618197
"[135, 146, 147]",160.0,"[1.1427570699000569, 1.0873493252276976, 0.9114862584620387]",57.965556442319695,20.863725005424595,0.3496102658171873,1,20.396078054371134,17.72004514666935,19.3218521474399,1.4138756623933486,0.10421550774148967,0.5428895723213909,1.1510172736893265
"[136, 137, 139]",109.0,"[1.2353479990253886, 1.0364701837434849, 0.8697744708209195]",48.134142572827585,18.02058243715579,0.0,1,17.69180601295413,14.317821063276352,16.04471419094253,1.6884074734646177,0.11892899421953132,0.5811579534362679,1.2356493306325558
"[136, 138, 139]",96.0,"[1.3258176636680323, 0.7454194762741583, 1.0703555136476024]",46.06112288980711,17.51502071239676,0.0,1,17.69180601295413,12.36931687685298,15.353707629935704,2.719465576483951,0.13845930661594136,0.6236246748468303,1.4302977431244615
"[137, 139, 140]",98.5,"[0.8473135332614122, 0.879563294128957, 1.414715826199424]",46.60376909114629,16.747492463986585,0.0,1,18.35755975068582,13.92838827718412,15.534589697048764,2.45250574240298,0.04971174730818708,0.6499123308694756,1.3179959795317495
"[138, 139, 144]",128.0,"[1.446441332248135, 0.843184994168386, 0.8519663271732721]",53.3848071220664,20.181804401699935,0.18744504820626942,1,21.2602916254693,16.0,17.794935707355467,3.001731959490743,0.3490197032273951,0.6618089423861154,1.3287682265918312
"[138, 144, 146]",127.0,"[0.9185344909490959, 1.44547234030335, 0.7775858223373474]",53.322974369768616,22.390617953752084,0.3868682444013552,1,21.2602916254693,15.033296378372908,17.774324789922872,3.1796332168192007,0.27168708579264983,0.6630852382197912,1.4142135623730951
"[139, 140, 145]",98.5,"[0.8473135332614122, 1.414715826199424, 0.879563294128957]",46.60376909114629,16.429742514941612,0.0,1,18.35755975068582,13.92838827718412,15.534589697048764,2.45250574240298,0.020192349564380957,0.6499123308694756,1.3179959795317495
"[139, 144, 145]",109.0,"[0.8136924972459519, 0.9999226688204024, 1.3279774875234387]",48.653979011519496,20.369616177414,0.18744504820626942,1,18.601075237738275,13.92838827718412,16.217993003839833,2.337745578779574,0.3381904781673759,0.6189443581809968,1.3354793725996577
"[140, 141, 145]",96.0,"[0.9685089806599323, 0.9791966164597852, 1.1938870564700756]",44.89552058653582,16.153269115927202,0.0,1,16.15549442140351,14.317821063276352,14.965173528845272,1.0321685314535736,0.04943802877847727,0.562125250985454,1.1283486747044627
"[141, 142, 143]",96.0,"[0.9864081653386508, 0.9339952852466475, 1.2211892030044948]",44.99710809303596,20.548338940036878,0.2868925090515712,1,16.401219466856727,14.0356688476182,14.999036031011988,1.2423273363354228,0.23174319060488766,0.5735516626624984,1.168538503217818
"[141, 143, 145]",117.0,"[0.893974222123365, 0.7790288227787849, 1.468589608687643]",51.33124232805285,17.974235633726554,0.15018706962210152,1,20.615528128088304,14.560219778561036,17.110414109350952,3.1385655178418514,0.19634846200506498,0.6711720259498996,1.4158802848871355
"[142, 143, 160]",194.0,"[1.7592546866665315, 0.5354578810847113, 0.8468800858385507]",72.0597154321352,35.38317643378551,0.6385325650469525,2,31.575306807693888,16.401219466856727,24.01990514404507,7.587241613828829,0.5973087255581617,0.7799374593959412,1.925180433778151
"[143, 144, 145]",164.5,"[0.5447414614744425, 2.11032137292119, 0.4865298191941611]",73.3486996975786,22.332428001564754,0.33763211782837094,1,34.132096331752024,18.601075237738275,24.44956656585953,8.445593058655232,0.25992684156810447,0.8703481026481452,1.8349528667302022
"[143, 144, 160]",330.0,"[0.3794641680056077, 0.552697191635304, 2.2094312939488816]",110.41681803388937,36.67290998782502,0.6892721738237523,2,52.20153254455275,24.08318915758459,36.805606011296454,14.24854551215061,0.5516965553973304,0.8966980425461382,2.167550659631503
"[144, 146, 159]",277.5,"[1.6373644905707203, 0.3759609538713054, 1.1282672091477672]",92.8866928100039,35.613167503214676,0.8271643587844625,2,40.85339643163099,15.033296378372908,30.962230936667964,13.928761005080874,0.4978617489195276,0.7851395024938547,2.71752750716757
"[144, 159, 160]",1062.5,"[0.8547382534138284, 0.6315539139876295, 1.6553004861883351]",162.00418567993654,47.96271804589676,0.979381218584758,2,68.9492567037528,40.85339643163099,54.00139522664551,14.13414201016251,0.3571030001731016,0.7409522253399333,1.6877239771028785
"[146, 147, 162]",199.5,"[1.6333711673715818, 0.6417009307198622, 0.8665205554983493]",69.82764689741462,23.795701438193674,0.6867450207196377,2,29.546573405388315,17.72004514666935,23.275882299138207,5.945582796917143,0.25048982634602657,0.7335100791501273,1.6674096008689838
"[146, 159, 162]",222.0,"[0.8760580505981933, 1.8473102734123708, 0.41822432957922934]",82.16707275720162,36.25124135992451,0.9768540654806435,2,37.0,15.620499351813308,27.389024252400542,10.851821310366407,0.47907883278573,0.8191808266808827,2.3686822787585755
"[147, 148, 162]",188.5,"[0.9834060930421858, 0.6667985009870492, 1.4913880595605582]",66.34259513180976,25.980132686102802,0.752759037915823,2,27.018512172212592,16.76305461424021,22.11419837726992,5.142309325208734,0.25134345163784344,0.6870729115278362,1.611789306542041
"[148, 149, 151]",152.0,"[2.3428619468981995, 0.4182243295792288, 0.3805063771123649]",79.23837483213022,26.238794495739388,0.530874426782542,1,38.0,19.697715603592208,26.412791610710073,10.077036220725082,0.24202893171651643,0.9214718124729034,1.9291577137538762
"[148, 151, 157]",969.0,"[1.302885904371557, 0.7077530052390759, 1.1309537439791604]",147.25155397287722,36.627256825815714,0.9552172056457505,2,56.36488268416781,38.0,49.083851324292404,9.755168310292657,0.31922120149061023,0.6201666524359756,1.4832863864254686
"[148, 157, 162]",739.5,"[0.4839065507588375, 1.3275684178875375, 1.3301176849434184]",139.78374946519472,36.52911066373661,1.02691474715693,3,56.4003546088143,27.018512172212592,46.5945831550649,16.953384054772478,0.3222094149175055,0.6763979171867286,2.0874707774182952
"[151, 157, 163]",606.5,"[0.7228831301638757, 1.7124625411446197, 0.7062469822812976]",122.89773702957342,38.761413217981534,1.1154580787431925,3,52.88667128870941,34.66987164671943,40.96591234319114,10.329135435019214,0.2620039297686613,0.7554044596958699,1.5254360277885168
"[152, 153, 160]",867.0,"[0.5388968133954323, 0.7263242745346907, 1.8763715656596704]",155.64736003959422,58.20531346101408,1.1144528973865448,1,69.65629906907199,37.48332962798263,51.882453346531406,16.34981810655664,0.023671105298957346,0.8100411633826706,1.8583274154244587
"[152, 153, 336]",1373.0,"[1.3287331073028075, 0.7897873085845439, 1.0230722377024417]",173.12712889139425,55.82581302485775,1.1144528973865448,2,66.30987860040162,48.507731342539614,57.70904296379808,8.916251471541244,0.05032377404550859,0.6207787451910584,1.366996080112494
"[152, 336, 1372]",1206.0,"[1.533086185729554, 1.0979050061739029, 0.5106014616863364]",177.14160431051778,59.95880158450844,1.2176142568672017,3,74.43117626371358,36.40054944640259,59.04720143683926,20.02852974424211,0.14424253320989627,0.7246701009735446,2.044781669389595
"[153, 154, 160]",695.0,"[0.7433829313133868, 0.2357672174647043, 2.162442504811702]",179.12626216610877,63.43654173411567,1.0259095658002824,2,85.42833253669417,24.04163056034261,59.70875405536959,31.879413949021675,0.13864151739570757,0.9117419442945263,3.553350190715049
"[153, 154, 1456]",1017.5,"[1.2198569844054599, 0.2690589387262047, 1.6526767304581285]",199.10979487728855,75.58467549481641,1.017487181159759,2,90.13878188659972,24.04163056034261,66.36993162576285,36.74980631224259,0.259780628563629,0.8271812788810337,3.7492790541123417
"[153, 336, 1456]",1399.0,"[1.8112288013396312, 0.7299277010386458, 0.6004361512115163]",192.64537868694174,68.6283424041406,1.0319924822526898,3,84.92938243034621,49.4064773081425,64.21512622898058,18.483136776373666,0.34932587847993424,0.7884565466769836,1.7189928741661027
"[154, 160, 161]",3131.5,"[0.6950393981943835, 0.8417607708125534, 1.604792484582856]",273.26070421725984,77.55075811370473,1.0495066542440876,2,114.47707194019246,73.35529974037323,91.08690140575328,21.13680648650288,0.2598894344231559,0.7209626729059656,1.5605835208275574
"[154, 161, 331]",3462.5,"[0.9010057516574469, 0.6549180255917053, 1.5856688763406412]",288.18937974607775,89.52204575884026,1.0350013531511568,2,120.42009799032718,73.35529974037323,96.06312658202592,23.575698651969937,0.1566548362375015,0.7177720303150763,1.6416005171614134
"[154, 331, 1456]",3847.5,"[0.9695079372179602, 1.0426006858345904, 1.1294840305372424]",283.39101560646645,88.44136144467471,1.017487181159759,2,98.8382517044894,90.13878188659972,94.46367186882215,4.349947768565146,0.14657665964643668,0.5355555214387692,1.0965119523007774
"[155, 157, 159]",1762.5,"[1.242676431779591, 0.9307081740331504, 0.9682080477770515]",193.11790929598587,56.15543736587292,1.2017736481487664,3,71.06335201775947,60.20797289396148,64.37263643199529,5.85196703606825,0.11071954751135472,0.5822261257788908,1.180298033666015
"[155, 157, 1455]",535.0,"[0.36089503941938106, 1.8458837408564959, 0.9348138733139161]",132.62761305698248,59.618803292765655,1.1276816299883623,3,60.20797289396148,22.09072203437452,44.2092043523275,19.781794049105407,0.14157110985862426,0.831376305632418,2.7254868718312686
"[155, 159, 161]",2024.5,"[0.6395800227241776, 0.8344583886567851, 1.6675542422088303]",223.77047348147087,72.59656159734799,1.1381627126318135,3,95.46203433826454,57.24508712544685,74.59015782715696,19.35103441627148,0.3234336345215691,0.7440043303131325,1.6676022193672113
"[155, 161, 317]",2910.0,"[0.9950252846286939, 0.4899002567716956, 1.6566671121894037]",280.4997558316306,89.88624796812707,1.0495066542440876,2,121.21056059601408,57.24508712544685,93.49991861054353,32.82754681258716,0.2675464307741273,0.7609465313496155,2.11739673538086
"[155, 317, 1455]",981.0,"[0.2078537465304755, 1.8777968753689323, 1.055942031690385]",217.30671431568243,78.81505160764176,1.054978907120535,3,102.04410811016967,22.09072203437452,72.43557143856081,43.825015522572585,0.3182173184072968,0.8853184173905061,4.619319728498814
"[156, 167, 168]",671.5,"[0.8930659922623656, 1.3481888427984636, 0.9003378185289639]",120.54052741945867,58.44470471944998,1.181250477772014,3,46.32493928760188,37.0,40.180175806486226,5.3226129147054095,0.3087850439381794,0.6241941949620831,1.2520253861514021
"[156, 167, 1454]",1493.5,"[0.6446679694072232, 0.3771863361901424, 2.1197383479924277]",229.2079778505285,68.43600477560489,1.1886246929169766,2,107.298648640139,46.32493928760188,76.4026592835095,30.495089467190297,0.011279891333958153,0.8801512512218358,2.316217793055063
"[156, 168, 206]",1310.0,"[1.615042239906832, 0.47139939171301287, 1.055151021969948]",189.27428356717593,48.953617892435034,1.1411556680738093,3,81.39410298049853,37.0,63.09142785572531,23.19930164226312,0.3496798404769288,0.7544861580492224,2.199840621094555
"[156, 206, 325]",1402.5,"[1.2474423531416825, 1.4357936473657054, 0.45835665308240525]",195.62419658575402,52.04503103899206,0.9633724318468276,2,81.39410298049853,36.345563690772494,65.20806552858467,25.057180308839804,0.28269814776778973,0.7125451832489241,2.239450835678278
"[156, 315, 316]",1269.0,"[1.3999027872652052, 1.3461279528597399, 0.39556191346484765]",194.22442510483125,52.12062918547819,1.1476416553677329,3,81.59656855530139,31.906112267087632,64.74147503494375,28.439622280361426,0.2786870254775128,0.7244794587688705,2.5573961463011385
"[156, 315, 325]",1683.0,"[1.2267564707060878, 1.349863660962026, 0.5649725219216791]",202.90074337762547,52.29651020797576,0.9698584191407514,2,80.72174428244226,44.29446918070021,67.63358112587515,20.26198549339365,0.27580127617205163,0.6606842819162089,1.8223887942563712
"[156, 316, 1454]",2188.5,"[1.0846531908637407, 1.2678724325067385, 0.7890670302193137]",217.85220372655905,60.859775629643714,1.1939004648043137,3,81.59656855530139,60.67124524847005,72.61740124218635,10.773558151649192,0.20659750302868807,0.5988491298194301,1.3448968818941294
"[157, 158, 163]",309.5,"[1.509483933567338, 0.9453702731656385, 0.6867384468568164]",84.85284287292211,42.582027686903906,1.139208608179075,3,34.66987164671943,22.02271554554524,28.284280957640703,6.32449018213049,0.17017537711050268,0.6908692490614585,1.574277775827353
"[157, 158, 1455]",685.0,"[0.8699152707198649, 0.44186942746182306, 1.8298079554081055]",142.14449566066213,52.77061230389202,1.0797346179130654,3,63.6553218513582,28.16025568065745,47.381498553554046,17.93015315688449,0.2337207949436709,0.8110076684717585,2.2604667575898962
"[157, 159, 162]",429.0,"[1.0932607218631234, 1.799807184172767, 0.24852474755390294]",133.8674383448925,45.388485745997826,1.2017736481487662,2,61.84658438426491,15.620499351813308,44.6224794482975,25.263639718563915,0.29602316585563737,0.8587316170685124,3.959321849533923
"[158, 163, 166]",496.5,"[1.0995244674541964, 0.45012697498645315, 1.5919412111491433]",117.72892839618393,36.79925097039961,1.0334324596867115,2,50.60632371551998,22.02271554554524,39.24297613206131,15.165198200079644,0.1282268752215025,0.7539386165998735,2.297914787613766
"[158, 164, 166]",150.0,"[0.7531512809621943, 2.257613976553542, 0.13082739607405655]",104.69240953808921,43.891137978109164,0.9656019886675064,2,50.99019513592785,8.602325267042627,34.897469846029736,22.96192277484985,0.2778730256853845,0.9494989304179539,5.927489783638191
"[158, 164, 1455]",1330.0,"[0.5377774984917878, 0.42279765942882264, 2.1810174956691832]",216.48853343907817,55.04384256560321,1.0132394545193646,2,101.84301645179212,50.99019513592785,72.16284447969272,26.47235945093529,0.22210506871789917,0.888329689010747,1.9973058777339965
"[159, 160, 161]",3285.5,"[0.9836019032604173, 0.6451116196535684, 1.5128791306758071]",278.8883629822098,71.6681812466735,1.1526680137247445,2,114.47707194019246,68.9492567037528,92.9627876607366,22.86657310392613,0.3365989644482299,0.6962847333334085,1.660309007130481
"[161, 317, 332]",6899.0,"[0.746281636133071, 0.8078471518097997, 1.5874638656469229]",402.7336395693204,111.23342406140017,1.0731037426878929,2,167.6722994414999,113.85077953180644,134.2445465231068,29.18223077847409,0.12506519828967697,0.7133129563131217,1.4727373859979356
"[161, 331, 332]",3155.5,"[1.2171232149313207, 1.4461098125348568, 0.47835962612361566]",290.1367884159873,107.22076954826836,1.058598441594962,2,120.42009799032718,55.86591089385369,96.7122628053291,35.526150011075416,0.15728564882574347,0.7095359783902573,2.1555201743533314
"[163, 166, 169]",765.0,"[0.6735948109202544, 1.2956070776657254, 1.1723907650038135]",131.87524591344396,33.80586082726645,0.9316897650658271,2,50.60632371551998,32.802438933713454,43.95841530448132,9.720421075144499,0.04743861036109213,0.622702040913897,1.5427610068197757
"[164, 165, 166]",37.5,"[0.912528358960172, 1.050215493303237, 1.1788488013263838]",28.08618202022012,36.70540829408878,0.9040502807405097,1,10.04987562112089,8.602325267042627,9.362060673406708,0.7264502193387616,0.5058334649954358,0.5572025335310782,1.1682743106243776
"[164, 165, 176]",107.0,"[1.8742132515176406, 0.3264898554061085, 0.9408895466660439]",61.27504747530243,33.44528562281618,0.8131196852698223,2,28.0713376952364,9.433981132056603,20.42501582510081,9.758488244424557,0.6092482986088839,0.8454277513318447,2.9755558445893207
"[164, 167, 176]",517.0,"[0.5319230276879244, 1.846027726443548, 0.7636418994583205]",119.61015205558877,49.66339755111435,1.0234283281005807,2,53.2634959423431,28.0713376952364,39.870050685196254,12.67156610446483,0.48113390857473204,0.8028060351893062,1.8974334789674705
"[164, 167, 317]",3854.5,"[1.3533776035237173, 0.36347206009333016, 1.4247429899727457]",347.77710747821595,77.90254525376734,1.1474323491958047,2,148.22280526288793,53.2634959423431,115.92570249273865,54.27565985179334,0.3402811710184862,0.742769279426253,2.7828215673889827
"[164, 317, 1455]",4708.0,"[0.7626217592241699, 1.6948376040635131, 0.6841332903021102]",341.30570689591525,76.94759536206969,1.0756917676875923,2,146.2908062729849,93.17188417113825,113.76856896530508,28.496825671992482,0.3513013321657015,0.750151941239836,1.5701175045926703
"[165, 166, 170]",161.5,"[1.26210473149747, 0.3024997239648542, 1.5769881981274692]",75.92444856796328,26.065254566944045,0.7456258614660878,2,33.734255586866,10.04987562112089,25.30814952265443,13.238064496309482,0.23914494198598293,0.7995757592760989,3.3566838892980773
"[165, 170, 174]",206.0,"[0.7686932735086368, 1.776579387994706, 0.5963199920864501]",73.40483069558881,21.451148506243086,0.5772463007173445,2,32.14031735997639,18.43908891458577,24.468276898529606,6.996794868032324,0.14783006429356807,0.7788851669853187,1.7430534398341457
"[165, 174, 175]",186.0,"[1.2882413743253092, 1.120135000714263, 0.7332162785502212]",64.14757849327563,19.550265085741934,0.5145285439517284,2,24.35159132377184,16.97056274847714,21.38252616442521,3.8963267626710723,0.040143649593078826,0.611910724064983,1.4349312798102136
"[165, 175, 176]",161.0,"[1.2360594894780819, 1.3156139361740782, 0.5899192279376333]",62.12131997178126,20.904248475170295,0.5919775092297841,2,24.35159132377184,14.0,20.70710665726042,5.815806120157517,0.0900769958126695,0.644738318104259,1.739399380269417
"[166, 169, 170]",454.5,"[0.7427699745253619, 1.8092933591458018, 0.5895293199186293]",109.93158809880063,30.25759410783127,0.7054348747721999,2,48.46648326421054,27.73084924772409,36.64386269960021,10.669629313114518,0.15032404883364278,0.7885203058652483,1.74774608708344
