nodes,area,angles,perimeter,avg_density,avg_entropy,cell_type_diversity,max_distance,min_distance,avg_distance,std_distance,density_dispersion,triangle_inequality_ratio,aspect_ratio
"[322, 382, 394]",681.5,"[1.3583505600148313, 0.8411111688543756, 0.9421309247205862]",121.75483442959593,34.78634723886025,0.786317630590668,2,47.01063709417264,35.84689665786984,40.58494480986531,5.770041782368697,0.11123237801413126,0.6289536682454013,1.3114283655528631
"[322, 382, 693]",285.0,"[0.38416936439259947, 0.9707461133931431, 1.7866771758040505]",94.55212412516241,30.643323810295442,0.8738352007748643,2,42.42640687119285,16.278820596099706,31.517374708387468,13.600832225884089,0.2161178683842849,0.8139246634148125,2.6062334565784164
"[322, 384, 394]",833.0,"[0.9505468408120751, 0.661043168850687, 1.5300026439270311]",140.20241155475628,37.16857856243128,0.8524523115498422,2,57.723478758647246,35.4682957019364,46.73413718491876,11.130167670425745,0.19167482733868266,0.6998572459871882,1.62746694241347
"[322, 692, 693]",152.5,"[0.8192834933015659, 1.1404697136723376, 1.1818394466158897]",57.1428054555046,23.562011067863335,0.9700709677999485,2,20.615528128088304,16.278820596099706,19.047601818501533,2.4048487365582263,0.3016587916658931,0.5643872096816506,1.2664018260037613
"[323, 324, 380]",467.5,"[0.8179653305192592, 0.5065944721769554, 1.8170328508935787]",114.00316704718385,40.757997474793555,0.36926016999149097,2,50.60632371551998,25.317977802344327,38.001055682394615,12.644352515463801,0.2775145744375037,0.7982467431504494,1.9988296107453758
"[323, 379, 380]",180.0,"[2.1815222911841055, 0.5795639852933231, 0.3805063771123649]",80.79738615366732,31.62480641306401,0.2529828047104803,1,38.07886552931954,17.26267650163207,26.93246205122244,10.486359320049772,0.3150012840486897,0.8913900802926256,2.205849453630174
"[323, 379, 381]",369.0,"[1.2637505947761059, 0.8182764442965803, 1.059565614517107]",89.11119705139613,28.839325348453098,0.3241504876357391,1,33.24154027718932,25.45584412271571,29.703732350465376,3.9411199776047017,0.18840255499910372,0.5949837925715673,1.3058510303936843
"[323, 381, 383]",482.0,"[0.781265955511996, 0.926631648092372, 1.4336950499854255]",103.69862317774621,29.949770339999375,0.3241504876357391,1,41.182520563948,29.27456233660889,34.566207725915405,6.063491170381892,0.13172499156847345,0.6587506073172645,1.4067681043500275
"[324, 380, 1159]",1325.0,"[1.620942929466982, 0.7434849076137412, 0.7771648165090702]",177.70984944157118,47.96246564169757,0.3488320958430318,2,74.67261881037788,50.60632371551998,59.23661648052373,13.399063471340737,0.09437933531646586,0.7247149244301567,1.475559047326673
"[325, 326, 1162]",501.0,"[0.7975187819395385, 1.2472504421907207, 1.096823429459534]",104.03031322666615,37.632842386429466,0.0,1,38.62641583165593,29.154759474226505,34.676771075555386,4.927709575481118,0.14527529675705633,0.590582784361759,1.324875132851039
"[325, 329, 1162]",157.5,"[1.849095985800008, 0.7257674502662789, 0.5667292175235066]",65.55819186782432,30.847004384794804,0.0,1,29.154759474226505,16.278820596099706,21.852730622608107,6.609632856943643,0.313388406942107,0.8008794104633356,1.7909626377485717
"[326, 328, 1159]",448.0,"[2.0486273817870115, 0.28240079800803686, 0.8105644737947447]",133.69212880895586,41.45500274792776,0.11627736528101063,1,62.76941930590086,19.697715603592208,44.56404293631862,22.295046888376927,0.20895884542518722,0.8850397812734027,3.1866344589955298
"[326, 328, 1162]",237.0,"[1.8695917303557872, 0.5460564191452145, 0.7259445040887914]",81.12621014840427,35.17270064689071,0.0,1,36.24913792078372,19.697715603592208,27.04207004946809,8.431469098531489,0.15232569608682361,0.8077429324472155,1.84027115886337
"[327, 328, 1161]",213.5,"[0.5805214463603398, 0.6297088799564511, 1.9313623272730025]",77.92248253940491,29.822157744348754,0.0,1,35.17101079013795,20.615528128088304,25.974160846468305,8.000903229179166,0.10284479378394784,0.8226853801995954,1.7060446170291437
"[327, 328, 1162]",273.0,"[1.368474698416593, 0.8078662919832739, 0.9652516631899266]",77.315300245207,30.320318185814738,0.0,1,30.0,22.13594362117865,25.77176674840233,3.96535723471616,0.10532969486804682,0.634044375593685,1.3552618543578772
"[327, 331, 1161]",343.5,"[0.4770997123135122, 0.8662600114119233, 1.7982329298643582]",98.55864633832053,29.760393823684353,0.0,1,43.73785545725808,20.615528128088304,32.85288211277351,11.620335852560801,0.09997825693341075,0.7978333539942979,2.121597622214975
"[327, 331, 1162]",513.0,"[0.7123575980943292, 0.8408966686431653, 1.5883383868522991]",110.09643837530919,30.258554265150334,0.0,1,45.89117562233506,30.0,36.69881279176973,8.233815003505796,0.10312890830268837,0.7147572279066684,1.5297058540778354
"[328, 1159, 1160]",224.0,"[0.8129141526829027, 2.127788895178098, 0.20088960572879286]",107.09580247987735,35.180022974454225,0.11627736528101063,1,51.22499389946279,12.041594578792296,35.698600826625785,20.818617834329203,0.3981054643071527,0.9168471908856469,4.25400419888579
"[328, 1160, 1161]",164.5,"[0.6703174971732603, 2.2561947118854704, 0.2150804445310628]",91.08327076535477,28.399560431951198,0.0,1,43.829214001622255,12.083045973594572,30.361090255118256,16.410554462931618,0.18842649838599776,0.9275227780075207,3.6273315600555933
"[330, 331, 332]",125.0,"[0.4888523543277479, 0.3832841477456855, 2.26945615151636]",69.38812026635205,26.285969084914694,0.0,1,33.015148038438355,16.1245154965971,23.12937342211735,8.806141473447807,0.25326746320514376,0.9076835357738942,2.047512562185564
"[330, 332, 334]",184.5,"[1.2490457723982544, 0.982793723247329, 0.9097531579442097]",62.544622204845524,22.26350284161928,0.0,1,23.08679276123039,19.209372712298546,20.848207401615173,2.0070805187778005,0.17745516206623946,0.5851004245994119,1.2018504251546631
"[331, 332, 1161]",656.5,"[1.2142811033722585, 0.7857791157599723, 1.1415324344575626]",119.19119384354232,29.770892468477328,0.0,1,43.73785545725808,33.015148038438355,39.73039794784744,5.851770531943294,0.09940630769915738,0.5796675984479522,1.3247814429405453
"[332, 333, 334]",129.0,"[1.1876197290595514, 0.7796178809537864, 1.1743550435764551]",52.87456566540238,22.002539397708905,0.0,1,19.209372712298546,14.560219778561036,17.624855221800793,2.654565428811637,0.1931201247247159,0.570600404371884,1.3193051344309432
"[332, 333, 1157]",206.0,"[1.4166882102294702, 0.49897593934636164, 1.2259285040139614]",73.26245466185956,23.70439929677309,0.12559005375214558,1,30.066592756745816,14.560219778561036,24.420818220619854,8.569448999390923,0.1871816788064751,0.6960526177899087,2.064982068541087
"[332, 1157, 1158]",176.0,"[1.1824776086224307, 1.5253730473733196, 0.4337419975940431]",70.57247995178757,25.230029501689,0.12559005375214558,1,30.066592756745816,12.649110640673518,23.52415998392919,9.48266025837459,0.07290661229172213,0.7422771068306884,2.3769728648009423
"[332, 1158, 1161]",335.0,"[1.8581401749008786, 0.6809037402099867, 0.6025487384789281]",95.37483931018303,26.606136909077488,0.0,1,42.43819034784589,25.079872407968907,31.791613103394344,9.324162398099228,0.12528809066373478,0.8016788213783499,1.6921214612862836
"[333, 334, 337]",112.0,"[0.48312566481733354, 0.8176450458327021, 1.8408219429397574]",56.509357163387165,20.284085805372843,0.13670543942946967,1,25.238858928247925,12.16552506059644,18.83645238779572,6.540802103982148,0.07529956004009747,0.8071140644598541,2.0746214242733667
"[333, 337, 1157]",168.0,"[0.9505468408120751, 0.3529903878269101, 1.8380554249508076]",74.74229268410343,21.985945704437032,0.2622954931816152,1,33.94112549695428,12.16552506059644,24.91409756136781,11.354805769099261,0.16233693174544542,0.8318665331624254,2.789943329851662
"[334, 335, 336]",105.0,"[1.849095985800008, 0.5736666681681608, 0.7188299996216246]",53.46495710910787,19.219565027342398,0.0,1,23.769728648009423,13.41640786499874,17.821652369702623,5.346312768648059,0.11563105361168895,0.8004561634926772,1.7716909687891076
"[334, 336, 337]",199.5,"[1.2855592171451309, 1.1284221038181517, 0.7276113326265108]",66.50144326079325,20.872304954621043,0.13670543942946967,1,25.238858928247925,17.4928556845359,22.16714775359775,4.114163427144003,0.0313563992004099,0.611664522145335,1.442809532268632
"[336, 337, 338]",93.0,"[1.4108832036366774, 1.13770688807159, 0.5930025618815256]",47.289482889245356,21.00725187643508,0.2868925090515712,1,19.026297590440446,10.770329614269007,15.763160963081786,4.391370478331537,0.02938181379419421,0.6731830609073267,1.766547382657033
"[336, 338, 339]",129.5,"[0.87795991213168, 1.2090670852749645, 1.054565656183149]",52.37057944589311,20.772005209216484,0.15018706962210152,1,19.026297590440446,15.652475842498529,17.4568598152977,1.6991374528172742,0.016527420471206682,0.5706015104154701,1.2155455649247224
"[336, 339, 340]",129.5,"[1.8094056493030974, 0.6329944145650264, 0.6991925897216695]",58.391782472789814,21.253573411360023,0.0,1,25.70992026436488,15.652475842498529,19.463927490929937,5.452824033629982,0.05109651571794127,0.7866724392999006,1.642546554491978
"[338, 339, 344]",287.0,"[1.1382780784011228, 0.5159478309085944, 1.4873667442800758]",85.98458397556482,22.26269447680932,0.2757771233742471,1,35.73513677041127,17.69180601295413,28.66152799185494,9.631989397739886,0.1008093603634134,0.7111548237439378,2.019869353317893
"[339, 340, 342]",139.0,"[1.092863975206694, 0.9615203372232678, 1.0872083411598314]",53.85325159136241,21.579319276655593,0.0,1,18.43908891458577,17.029386365926403,17.95108386378747,0.7986752612317767,0.037223459625770096,0.5206699105913769,1.0827805840074192
"[339, 342, 344]",284.0,"[1.5602333393918433, 0.5421331611573796, 1.0392261530405702]",84.98006928649576,22.373793048518706,0.12559005375214558,1,35.73513677041127,18.43908891458577,28.326689762165255,8.910553892831967,0.09649807891863532,0.725661198921115,1.9380098949544033
"[340, 341, 342]",152.5,"[0.9903981394010224, 1.2159838942184251, 0.9352106199703457]",56.692110451892674,22.84881748033376,0.0,1,20.615528128088304,17.69180601295413,18.89737015063089,1.527776844001429,0.07490749774071549,0.5714379467282736,1.165258544718012
"[340, 341, 351]",230.0,"[1.3258176636680326, 0.83798122500839, 0.9777937649133707]",70.52277622223572,31.0438257423335,0.0,1,26.90724809414742,20.615528128088304,23.507592074078573,3.1764244549614697,0.41722869783402006,0.6169190022215784,1.3051932469043446
"[341, 342, 343]",183.5,"[1.8317378740320316, 0.5809517042196101, 0.7289030753381514]",70.3075395713329,23.082913438779283,0.0,1,31.144823004794876,17.69180601295413,23.43584652377763,6.938418160568723,0.07284921806036454,0.7952671759089891,1.760409478941285
"[341, 343, 348]",276.0,"[1.363665330438414, 1.2041081655951205, 0.5738191575562589]",81.90524871569873,23.184716621000135,0.0,1,32.64965543462902,18.110770276274835,27.301749571899578,7.99510509436381,0.065867872845013,0.6628618855186378,1.8027756377319946
"[341, 348, 1152]",259.0,"[0.7990959367703142, 1.5978167759821613, 0.7446799408373178]",78.19499887724692,22.59877843058062,0.0,1,32.64965543462902,22.13594362117865,26.06499962574897,5.737917023150372,0.08140258392904627,0.7168604508551786,1.4749610856160356
"[341, 351, 352]",276.0,"[0.9272952180016123, 0.8488964979830518, 1.3654009376051293]",77.51530134426253,35.47738113287406,0.0,1,30.0,23.0,25.838433781420843,3.6827991507405584,0.29922600377096226,0.6313755601093857,1.3043478260869565
"[341, 352, 1152]",151.0,"[1.212751609209864, 1.374674651606255, 0.5541663927736743]",61.07764760366768,27.301000269334477,0.0,1,24.515301344262525,13.152946437965904,20.359215867889226,6.265260877811176,0.2753949339354533,0.6705067877846134,1.8638638467727087
"[342, 343, 344]",216.5,"[1.6606232279325752, 0.7672595633431993, 0.7137098623140185]",72.52521088639921,23.12799406987149,0.12559005375214558,1,30.80584360149873,20.248456731316587,24.1750702954664,5.774856215862621,0.0755722295880384,0.738406299192565,1.5213921737479341
"[343, 344, 347]",151.5,"[1.501600048176314, 0.9782379461100991, 0.6617546593033803]",59.60004805508842,23.514431556800385,0.25118010750429115,1,24.35159132377184,15.0,19.866682685029474,4.687470388015801,0.051236071259734096,0.6908555319001132,1.6234394215847892
"[343, 347, 358]",210.5,"[1.1311825507478481, 1.1931599705026537, 0.8172501323392917]",67.16310368057404,21.63312927153517,0.2757771233742471,1,24.35159132377184,19.1049731745428,22.387701226858013,2.8611624674964484,0.09819901918066128,0.5688094155800755,1.274620545200247
"[343, 348, 358]",200.0,"[1.1646982684772809, 0.7779541321661968, 1.1989402529463153]",65.85894001887684,21.348494966827133,0.15018706962210152,1,24.04163056034261,18.110770276274835,21.95298000629228,3.331666739786105,0.09368928571931481,0.5749205501655275,1.3274769760531513
"[344, 347, 1166]",100.5,"[0.7706933410195966, 0.889416978768522, 1.4814823338016745]",47.68900810874506,21.9106890734692,0.4013671771263927,1,19.235384061671343,13.45362404707371,15.896336036248352,2.9932843055760774,0.15008580414461242,0.6760258035970497,1.4297548373856352
"[345, 346, 359]",177.5,"[1.257520145801225, 0.3414377479815637, 1.5426347598070043]",76.32173877259339,27.281643011882935,0.13670543942946967,1,33.37663853655727,11.180339887498947,25.440579590864463,12.375999560493506,0.259030953069598,0.7771931687925191,2.9852973051272467
"[345, 346, 1165]",192.5,"[1.2106031823770664, 0.3082917459596565, 1.6226977252530697]",82.45895817258048,29.506183783133633,0.12559005375214558,1,36.7967389859482,11.180339887498947,27.48631939086016,14.168746222423394,0.2131025239924118,0.8058464884405034,3.291200388915875
"[345, 347, 359]",293.5,"[1.2257234298971902, 0.6016417684325261, 1.3142274552600768]",83.519388957709,22.976027935908643,0.2622954931816152,1,32.64965543462902,19.1049731745428,27.83979631923633,7.577506935341778,0.02147476663492941,0.6418287097929386,1.7089610718812411
"[345, 347, 1166]",152.5,"[0.9790201562533937, 1.0749018353588364, 1.087670661977563]",56.36811361353408,21.26356458407589,0.2757771233742471,1,19.235384061671343,18.027756377319943,18.789371204511358,0.6627930360367216,0.11858065301402448,0.5180169703066284,1.0669871313476742
"[345, 1165, 1166]",204.0,"[0.5155490074589788, 1.9100889412489412, 0.7159547048818728]",76.50963567645327,23.81495432577894,0.2757771233742471,1,34.48187929913333,18.027756377319943,25.50321189215109,8.329422235429332,0.250139514100498,0.8204549153078583,1.912710521344393
"[346, 359, 360]",203.0,"[1.5560190773874043, 1.234340950020403, 0.35123262618198625]",80.89750265648108,28.348757607064016,0.13670543942946967,1,35.35533905932738,12.16552506059644,26.965834218827027,12.855569894956266,0.221325298041672,0.776321023569838,2.9061909685954816
"[346, 360, 377]",449.5,"[0.870937711862746, 1.201462669121271, 1.0691922726057763]",97.59687933651671,29.747121739144166,0.13670543942946967,1,35.35533905932738,29.0,32.53229311217223,3.2364884204283246,0.16769692638347566,0.5680344493705376,1.2191496227354268
"[346, 377, 378]",377.0,"[1.9710369838288708, 0.5941804491697389, 0.5763752205911838]",104.93863019449246,31.291713613347067,0.27341087885893933,1,47.70744176750625,28.231188426986208,34.979543398164154,11.029384184256433,0.12460926244516121,0.8335916670395538,1.6898842884666763
"[346, 378, 380]",714.0,"[1.503670438592796, 1.0580079833780704, 0.579914231618927]",132.3334429024969,36.311619086169436,0.2529828047104803,1,54.62600113499065,30.0,44.11114763416563,12.700786652615866,0.1666380905259795,0.7029700102395184,1.8208667044996885
"[346, 380, 1165]",950.0,"[0.6845119410293606, 1.2187330845570103, 1.2383476280034222]",146.43183027883913,36.11992093251343,0.2418674190331562,1,55.00909015790027,36.7967389859482,48.810610092946376,10.406080603740419,0.1749318830023432,0.6017003000033834,1.494944706347672
"[348, 349, 1149]",134.0,"[0.6880636180379518, 0.6910842120702678, 1.7624448234815737]",58.54046542768141,20.680859941911397,0.13670543942946967,1,25.495097567963924,16.492422502470642,19.513488475893805,5.180313817882031,0.07429692674347806,0.7715180438055468,1.5458673560021057
"[348, 349, 1152]",133.0,"[1.488277372361915, 0.8408966686431651, 0.812418612584713]",54.813404475022594,20.662829317154003,0.0,1,22.13594362117865,16.1245154965971,18.271134825007532,3.3538706459246947,0.07370327199109207,0.6774070886408771,1.372812945967288
"[348, 358, 1149]",102.0,"[0.7086262721276703, 1.8925468811915387, 0.5404195002705839]",53.57245787321855,20.78058740116501,0.2868925090515712,1,24.04163056034261,13.038404810405298,17.857485957739517,5.6271922753451245,0.06564709551966896,0.8141197774659044,1.843908891458577
"[349, 350, 1148]",109.0,"[0.9376498774995521, 1.4747623697924241, 0.729180406297817]",49.832195885415196,20.921221545803544,0.0,1,20.09975124224178,13.45362404707371,16.610731961805065,3.3354723113228575,0.10590826060905707,0.6760208076888388,1.4940027439382524
"[349, 350, 1152]",132.0,"[0.41947746175536077, 0.5325040983018504, 2.189611093532582]",68.47329773203307,21.207041317521302,0.0,1,32.2490309931942,16.1245154965971,22.824432577344357,8.40047119412907,0.10376222142149953,0.8902604219899221,2.0
"[349, 1148, 1149]",192.5,"[1.2924966677897853, 0.661043168850687, 1.188052816949321]",66.37066591656132,20.31186438643294,0.13670543942946967,1,25.495097567963924,16.278820596099706,22.12355530552044,5.0815795738498135,0.06383465745981688,0.6237246012223036,1.5661513939205385
"[350, 352, 353]",320.0,"[0.3762420106373736, 1.034985088834433, 1.730365554117987]",100.31336071538993,32.8533990003826,0.0,1,44.7213595499958,16.64331697709324,33.437786905129975,14.828068327691158,0.2582136887736336,0.8044567314089555,2.687046074502296
"[350, 352, 1152]",198.0,"[0.8835560355519823, 1.9372931126461543, 0.3207435053916564]",84.350661619461,26.82715268071757,0.0,1,38.948684188300895,13.152946437965904,28.116887206486997,13.3851029404533,0.29083151974864807,0.8578631679062021,2.9612136240345164
"[350, 353, 1151]",149.5,"[0.9540355675396929, 0.8308214428190251, 1.356735643231075]",57.050808833488716,28.273500535269196,0.0,1,22.02271554554524,16.64331697709324,19.016936277829572,2.7448500701230194,0.3443878457212201,0.6287157957617227,1.3232167347323762
"[350, 1148, 1151]",123.5,"[0.9735089389938907, 0.6498704494119476, 1.5182132651839548]",54.04200366909846,21.961434443886414,0.0,1,22.20360331117452,13.45362404707371,18.01400122303282,4.3867573337099515,0.062433552879479326,0.6973843868273515,1.650380836679022
"[353, 354, 355]",643.5,"[1.9948449954896017, 0.5361311867577369, 0.6106164713424546]",138.56542350591212,48.60018362284194,0.0,1,63.28506932918696,35.4682957019364,46.18847450197071,14.964532561065937,0.46665009365977944,0.8406584961146896,1.7842715043602138
"[353, 354, 1151]",308.5,"[0.669869065005887, 1.5610721600526436, 0.9106514285312626]",85.50886269972544,31.13799250983965,0.0,1,35.4682957019364,22.02271554554524,28.502954233241812,6.735903797307674,0.2811798559881368,0.7087908437069369,1.6105323445959385
"[354, 355, 366]",524.5,"[0.6077825665655054, 1.036285592873438, 1.4975244941508494]",112.37283608227187,44.85294717190391,0.0,1,46.14108798023731,26.419689627245813,37.457612027423956,10.06930741433965,0.5722735567288252,0.6966611829292771,1.7464659362482982
"[354, 365, 366]",373.0,"[0.8632750265932068, 1.0260512538170938, 1.2522663731794927]",89.16697516032117,27.81841164888161,0.0,1,33.015148038438355,26.419689627245813,29.72232505344039,3.2977401544761364,0.154733902051242,0.5879621328576873,1.2496417824829724
"[354, 365, 1151]",318.0,"[1.0725518974372796, 1.200360376798758, 0.8686803793537557]",82.10158027065265,25.74490093755577,0.0,1,29.73213749463701,24.35159132377184,27.367193423550884,2.7486517016402563,0.2082097674689096,0.5677382824522595,1.2209525488222497
"[355, 356, 366]",455.0,"[1.1585011855544296, 1.5806861142392918, 0.4024053537960718]",116.22288415161,46.319726803293015,0.0,1,50.35871324805669,19.72308292331602,38.74096138387,16.60442310290362,0.5324529196484913,0.7645843340501213,2.5532881164599357
"[355, 356, 370]",1633.0,"[1.6215793260620326, 0.6403909834389157, 0.8796223440888449]",199.4695876743494,58.534351710947334,0.0,1,84.17244204607586,50.35871324805669,66.48986255811647,16.960167024654293,0.3390061824794386,0.7300479260558104,1.6714573629286293
"[356, 366, 367]",212.5,"[1.039072259536091, 0.8478169733934057, 1.2547034206602965]",67.3946510208253,30.474453251549658,0.0,1,25.0,19.72308292331602,22.46488367360843,2.644523075501926,0.16679749959226145,0.5896970348386494,1.2675503164084845
"[356, 367, 368]",223.5,"[0.9781617440223094, 1.037314277168967, 1.126116632398517]",68.28162641336024,29.329710114579097,0.0,1,23.769728648009423,21.840329667841555,22.760542137786747,0.9677718693218335,0.2085198072823225,0.5340084301351081,1.0883411106659613
"[356, 368, 1155]",189.0,"[2.185770805186735, 0.4857434598846511, 0.4700783885184068]",81.23989611734424,31.43833972500813,0.0,1,38.2099463490856,21.18962010041709,27.079965372448083,9.644335806084273,0.18886713745276845,0.8879849164330524,1.803238857894082
"[356, 370, 1155]",753.0,"[0.5908752744185097, 1.8985110251853798, 0.6522063539859038]",144.7776953222998,44.797707769633014,0.0,1,64.93843238021688,38.2099463490856,48.25923177409993,14.545439933551558,0.3900450246020609,0.8133646277186275,1.6995164501656235
"[357, 371, 417]",133.5,"[1.0336880727005162, 0.9020213532561735, 1.205883227633103]",53.08268449602899,21.969124588399144,0.43707957867367275,2,19.235384061671343,16.15549442140351,17.694228165342995,1.5399462487937448,0.20249103450755382,0.5682989134975719,1.1906403827658447
"[357, 371, 419]",294.0,"[1.2972199794929011, 0.43541377854041835, 1.4089588955564736]",90.83578859344667,25.299663846766894,0.3952535001820539,2,37.8021163428716,16.15549442140351,30.278596197815556,12.239686206535048,0.1303262127842625,0.7127946215804751,2.339892259365934
"[357, 415, 416]",125.5,"[0.5660736948379845, 0.3294960171149164, 2.246022941636892]",70.6157762712374,25.352862114676757,0.41248256280371676,2,33.60059523282288,13.92838827718412,23.538592090412465,9.8438825471334,0.21221715397273,0.9077517464510586,2.4123821481817465
"[357, 415, 419]",214.0,"[1.7780570374548965, 0.3785820690321611, 0.9849535471027354]",82.20720304257082,26.931446151675985,0.3841381145047298,2,36.87817782917155,13.92838827718412,27.402401014190275,11.985934589603579,0.18673018565617877,0.8135665317212766,2.64769886474095
"[357, 416, 417]",86.5,"[0.8151512854161135, 1.889074672923298, 0.43736669525038196]",51.074228915171524,20.76535634110834,0.43707957867367275,2,23.08679276123039,10.295630140987,17.024742971723843,6.421618964101615,0.13069657547567518,0.8248984520855926,2.2423875416155106
"[359, 360, 1144]",70.0,"[0.6202494859828214, 0.6202494859828214, 1.9010936816241504]",44.13003999441621,22.81954093460534,0.3361286356245554,1,19.79898987322333,12.16552506059644,14.71001333147207,4.407182964419671,0.16128276103977301,0.813733471206735,1.6274669424134698
"[360, 361, 377]",205.0,"[1.643836892098016, 0.4381901469746704, 1.059565614517107]",76.45255960841754,26.504077636069074,0.13670543942946967,1,33.24154027718932,14.142135623730953,25.48418653613918,10.041631086974556,0.03961657508776523,0.7692838723007387,2.350531854708631
"[360, 361, 1143]",296.0,"[1.3131400544699219, 0.331844190017597, 1.4966084091022742]",99.40804099118839,28.228200481649186,0.10836099113048274,1,43.28972164382672,14.142135623730953,33.136013663729464,16.46228713501564,0.14246234118288217,0.7714008927436264,3.0610455730027923
"[360, 1143, 1144]",350.0,"[0.4894832053884246, 1.6506263125071339, 1.0014831356942346]",97.24346929879044,25.942027912265598,0.3077841873255685,1,41.97618372363071,19.79898987322333,32.41448976626348,11.399617528198045,0.27025548131742005,0.7595123098011747,2.1201174399508327
"[361, 375, 376]",161.0,"[0.49674809771614437, 1.6606161133811834, 0.9842284424924655]",65.79653996384866,24.003480808586904,0.42705923109524296,1,28.42534080710379,13.601470508735444,21.932179987949553,7.580845695849354,0.08151925688129362,0.7606215869038685,2.0898726199382502
"[361, 375, 1143]",518.0,"[1.4326850842825465, 0.7080815356978255, 1.000826033609421]",108.5118014368787,27.670235600337794,0.3077841873255685,1,43.28972164382672,28.42534080710379,36.170600478959564,7.451945483377774,0.1642129704274689,0.6637280163586305,1.5229270930327126
"[361, 376, 377]",192.5,"[1.3288757581104917, 0.4715630109695396, 1.341153884509762]",71.82511369045922,25.088162771274636,0.3643414743296269,1,29.154759474226505,13.601470508735444,23.941704563486407,8.955008313346308,0.11808710777819122,0.6832556234823899,2.14350054690793
"[362, 363, 369]",126.0,"[0.8139618212362083, 0.5916858281440615, 1.7359450042095235]",57.00712439717455,18.62587971228515,0.30350624727553227,1,24.75883680627989,14.0,19.002374799058185,5.418913912785256,0.1623591323052825,0.767756636270838,1.7684883433057066
"[362, 369, 1143]",156.0,"[0.6287962864154331, 0.6435011087932843, 1.8692952583810758]",65.20571511839024,23.542035317159314,0.27516179897654536,1,29.068883707497267,17.88854381999832,21.735238372796747,6.353669751927282,0.3657744809753622,0.8044115262063299,1.625
"[363, 364, 369]",173.0,"[1.3380953550327521, 0.6417710067132694, 1.1617262918437716]",63.335618077865206,19.323357629091063,0.13670543942946967,1,24.75883680627989,15.231546211727816,21.111872692621734,5.141327369055468,0.11427814418303017,0.6418067031558339,1.6254972713943092
"[363, 364, 1147]",155.0,"[1.3610251611578146, 0.7014012905981507, 1.0791662018338282]",59.12699101964302,18.53454733431704,0.13670543942946967,1,23.08679276123039,15.231546211727816,19.708997006547673,4.041429882336485,0.045519883431787186,0.6405845105427906,1.5157222018244136
"[363, 1146, 1147]",129.0,"[1.5940479496053594, 0.8405568793256271, 0.7069878246588067]",55.291443295315645,20.11346684526451,0.3241504876357391,1,23.08679276123039,15.0,18.43048109843855,4.180436546600021,0.11731261398121394,0.716877605512143,1.5391195174153594
"[364, 365, 1147]",99.0,"[1.3909428270024184, 0.49248576587192505, 1.2581640607154498]",50.93326384418292,20.26671164999101,0.0,1,20.808652046684813,10.0,16.97775461472764,6.052583941023991,0.13553313777921588,0.6907525377111416,2.0808652046684815
"[364, 365, 1154]",102.0,"[1.0318198269657504, 0.43154854622449057, 1.6782242803995526]",54.288013176692616,20.079882030706937,0.0,1,23.769728648009423,10.0,18.09600439223087,7.197356289259374,0.14152891157548061,0.7788684395307013,2.3769728648009423
"[364, 369, 1154]",144.5,"[1.0572576304115495, 1.4366585733042265, 0.6476764498740174]",58.076189992092594,19.599268441529436,0.0,1,23.345235059857504,14.212670403551895,19.358729997364197,4.6753993769225115,0.1033933124993365,0.6721737166572959,1.6425650069267268
"[365, 366, 1153]",205.5,"[0.7050347021423277, 1.8413666711270116, 0.5951912803204539]",74.42812406191142,23.354270409334003,0.0,1,33.015148038438355,19.209372712298546,24.809374687303805,7.262395709230786,0.20882830765830343,0.797217471638001,1.7186999561573837
"[365, 1147, 1151]",171.0,"[1.4141944498128813, 0.9549863232996362, 0.7724118804772759]",61.6808536553552,21.616752042286947,0.0,1,24.35159132377184,17.204650534085253,20.560284551785067,3.5933339288803188,0.08963486149427584,0.6523459024575624,1.4154074955214764
"[365, 1153, 1154]",139.5,"[1.4108832036366774, 1.1737168815699142, 0.5569925683832017]",58.701254020541796,20.25216178475256,0.0,1,23.769728648009423,12.727922061357855,19.567084673513932,5.974428514034143,0.13138880246380452,0.680466380855507,1.8675262571079565
"[366, 367, 1153]",187.5,"[0.8567056281827387, 1.3888316408357106, 0.8960553845713439]",64.05880595357775,24.543532380612945,0.0,1,25.0,19.209372712298546,21.35293531785925,3.174622807040004,0.2151503481132513,0.6400605289806619,1.3014480157383839
"[367, 368, 372]",323.0,"[1.5274797858295357, 0.7368354914441371, 0.8772773763161205]",86.3138637596249,25.711294449319965,0.0,1,35.34119409414458,23.769728648009423,28.771287919874965,5.943020035931677,0.04121053243083551,0.6933361412317458,1.486815210114071
"[367, 371, 372]",269.0,"[1.1922142577627355, 1.5373515532220223, 0.41202684260503564]",88.58589592336882,26.309974011336305,0.13670543942946967,1,38.01315561749642,15.231546211727816,29.528631974456275,12.453507159658992,0.029245891105233065,0.7516530721409694,2.49568593293749
"[367, 371, 374]",425.0,"[0.7378150601204649, 1.373400766945016, 1.0303768265243125]",97.33150551549636,25.60096366841938,0.13670543942946967,1,38.01315561749642,26.0768096208106,32.44383517183212,6.008022887313608,0.07774068423870881,0.6408329915255807,1.4577379737113247
"[367, 374, 1154]",212.0,"[1.114724330445286, 1.2949904282063742, 0.7318778949381332]",68.51863001827832,23.044918618792156,0.0,1,26.0768096208106,18.110770276274835,22.839543339426104,4.187229402566232,0.1724810457433882,0.6144130806973225,1.4398509407946773
